Artist,Artist_id,Song,Song_id
Sia,5WUlDfRSoLAfcVSX1WnrxN,Santa's Coming For Us,1N1ZpYUJc9fwrqk53FGgWv
Sia,5WUlDfRSoLAfcVSX1WnrxN,Candy Cane Lane,4KevTcBXEIYxXVyPE78XXm
Sia,5WUlDfRSoLAfcVSX1WnrxN,Snowman,7uoFMmxln0GPXQ0AcCBXRq
Sia,5WUlDfRSoLAfcVSX1WnrxN,Snowflake,0DbGG3nbq1R3TNLkKTx6aZ
Sia,5WUlDfRSoLAfcVSX1WnrxN,Ho Ho Ho,22Vt9E25fsRcQdcUjNTUQr
Sia,5WUlDfRSoLAfcVSX1WnrxN,Puppies Are Forever,5Uj1LL6HaSFYlfyC6o42ZC
Sia,5WUlDfRSoLAfcVSX1WnrxN,Sunshine,0ApkFFU362NocXTexqWPYn
Sia,5WUlDfRSoLAfcVSX1WnrxN,Underneath The Mistletoe,6HFKeEGEJGI0rIyg2r0iLo
Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas,30DnQCN64v8xBpGZpLgb6l
Sia,5WUlDfRSoLAfcVSX1WnrxN,Underneath The Christmas Lights,1KuPjp2SyimuFq2Hh62Tym
Sia,5WUlDfRSoLAfcVSX1WnrxN,Round and Round,7nMwW8hKct1yCCOpaNmMaY
Sia,5WUlDfRSoLAfcVSX1WnrxN,Sing For My Life,3msZWSvVMIybnhN29nK2KM
Sia,5WUlDfRSoLAfcVSX1WnrxN,My Old Santa Claus,3lhTIJepO4zHFK7sllezGz
Sia,5WUlDfRSoLAfcVSX1WnrxN,Santa's Coming For Us,3AlpkljBS1AU7HFVPms8K6
Sia,5WUlDfRSoLAfcVSX1WnrxN,Candy Cane Lane,1NfNdnuFbTgYpRG0z5bHxv
Sia,5WUlDfRSoLAfcVSX1WnrxN,Snowman,3E6Ydoy1H8ePoigc10Mgsa
Sia,5WUlDfRSoLAfcVSX1WnrxN,Snowflake,3ozttElSI0x31gVQYnRPLs
Sia,5WUlDfRSoLAfcVSX1WnrxN,Ho Ho Ho,7bVtNuuRXxwEvKelw08FB0
Sia,5WUlDfRSoLAfcVSX1WnrxN,Puppies Are Forever,0rFmOqwMT4hSaHYFTNIpyP
Sia,5WUlDfRSoLAfcVSX1WnrxN,Sunshine,7LRCzA2vlK4EIAdBPz2BEd
Sia,5WUlDfRSoLAfcVSX1WnrxN,Underneath The Mistletoe,7bTxH0EbMwhJ0ISY0M2Yce
Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas,0BxqHzvd8c2IpRwdYusH2D
Sia,5WUlDfRSoLAfcVSX1WnrxN,Underneath The Christmas Lights,0t0LBpsJne6FlpnUF0l89S
Sia,5WUlDfRSoLAfcVSX1WnrxN,Bird Set Free,6MowG7MRVgPfGlCMsXKMJ2
Sia,5WUlDfRSoLAfcVSX1WnrxN,Alive,25R5Tdr4K7ENb6umHzdCXn
