Artist,Artist_id,Song,Song_id
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Jam - Live 10.15.1966 Late Show - Signe's Farewell,2i0sgzjfVIru5rzrNSjVGg
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,3/5 Of A Mile In 10 Seconds - Live 10.15.1966 Late Show - Signe's Farewell,7LHAJnQWIDsTpUqsXcpfgg
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Runnin' Round This World - Live 10.15.1966 Late Show - Signe's Farewell,4SApx0dEqWiosJLZeM0iZ6
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Tobacco Road - Live 10.15.1966 Late Show - Signe's Farewell,0kLEFdZqs2VCb2KHL0q23u
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Come Up The Years - Live 10.15.1966 Late Show - Signe's Farewell,77Tkkebv42FGHxl1PHC1GO
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Go To Her - Live 10.15.1966 Late Show - Signe's Farewell,4KDSN0rM2GUk6xJebQgsUG
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Fat Angel - Live 10.15.1966 Late Show - Signe's Farewell,2cgkp9kzFZQlGKapNAC65C
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,And I Like It - Live 10.15.1966 Late Show - Signe's Farewell,7aJHjGmmOnmetpZkPuJj7Z
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Midnight Hour - Live 10.15.1966 Late Show - Signe's Farewell,3oF565Ns2QCmXDeroYsxI9
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Goodbye To Signe 1 - Live 10.15.1966 Late Show - Signe's Farewell,58FuaxlodyoqdnxDYrYNMm
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Chauffeur Blues - Live 10.15.1966 Late Show - Signe's Farewell,02xseX8cS9VqF46hAE1EL3
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,High Flyin' Bird - Live 10.15.1966 Late Show - Signe's Farewell,5Es4YnmkhWHEIJbPIDLy4u
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Goodbye To Signe 2 - Live 10.15.1966 Late Show - Signe's Farewell,2IVqM74R65tUIR7qr2LOyb
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,The Other Side Of This Life - Live 10.16.1966 Early & Late Shows - Grace's Debut,1J10qDmg9iUU882Ylaqz8X
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Let's Get Together - Live 10.16.1966 Early & Late Shows - Grace's Debut,0VdTSA9Uj34BIlj5YMtLlV
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Let Me In - Live 10.16.1966 Early & Late Shows - Grace's Debut,1LFsHO4ca5W4E3dTw8U1Id
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Don't Let Me Down - Live 10.16.1966 Early & Late Shows - Grace's Debut,64VDIdpyJ1KHXyPyqA80yD
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Run Around - Live 10.16.1966 Early & Late Shows - Grace's Debut,0GC4SPXRzP7XniDOVMVQpV
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,It's No Secret - Live 10.16.1966 Early & Late Shows - Grace's Debut,47LrMQx3aQo1Lol6iGEv9T
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Tobacco Road - Live 10.16.1966 Early & Late Shows - Grace's Debut,5BHzkfe1XqyCU0Z60kSbqm
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Kansas City - Live 10.16.1966 Early & Late Shows - Grace's Debut,0A1fYRP2WlwVqGj0Kw6czK
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Bringing Me Down - Live 10.16.1966 Early & Late Shows - Grace's Debut,3rXdpQPficZ2IeK8ivhcv0
