Artist,Artist_id,Song,Song_id
The Police,5NGO30tJxFlKixkPSgXcFE,Dead End Job,1wLiJWt0YABFCJxHnYIoDj
The Police,5NGO30tJxFlKixkPSgXcFE,Landlord,359ZqVnNGDhkQgMPmQ9dvn
The Police,5NGO30tJxFlKixkPSgXcFE,Visions Of The Night,33Wh8esQvnlw5Zex1xcC4z
The Police,5NGO30tJxFlKixkPSgXcFE,Friends,1baFho4VmA5H4nZjYMRxDE
The Police,5NGO30tJxFlKixkPSgXcFE,A Sermon,5YlavkDAyN6SM6jtmJzuPP
The Police,5NGO30tJxFlKixkPSgXcFE,Shambelle,2jn9j0RG0UKukFZAviVCbG
The Police,5NGO30tJxFlKixkPSgXcFE,Flexible Strategies,6YTWgdN2loc69MBzodUu6x
The Police,5NGO30tJxFlKixkPSgXcFE,Low Life,1EmsYXYl7TP5kv0A3P9qLi
The Police,5NGO30tJxFlKixkPSgXcFE,Murder By Numbers,3WalafPOGN3umJr4EnjIuK
The Police,5NGO30tJxFlKixkPSgXcFE,Truth Hits Everybody,06Pzw36xNa6wN08SUdrb40
The Police,5NGO30tJxFlKixkPSgXcFE,Someone To Talk To,7gjV8pbyWVeIpXzfuW1ak9
The Police,5NGO30tJxFlKixkPSgXcFE,Once Upon A Daydream,4lJemwMINQwMkDxl7eJekx
The Police,5NGO30tJxFlKixkPSgXcFE,Message in a Bottle,3gWMOJ0c7gD4m7gDn8R7g3
The Police,5NGO30tJxFlKixkPSgXcFE,Syncronicity II,6u4EOK4n24rsk8XgcXggSZ
The Police,5NGO30tJxFlKixkPSgXcFE,Walking On the Moon,6zTLRJjkORKdhbrUvEq47b
The Police,5NGO30tJxFlKixkPSgXcFE,Don't Stand so Close to Me,3ohwDtdY0vNkB56rD4vdYp
The Police,5NGO30tJxFlKixkPSgXcFE,Every Little Thing She Does Is Magic,6KBR4u2wjlaW1VJ0ypueeB
The Police,5NGO30tJxFlKixkPSgXcFE,"De Do Do Do, De Da Da Da",3byoLAfuQWkM3PO4TlTltv
The Police,5NGO30tJxFlKixkPSgXcFE,Invisible Sun,4iGP6qIeMKTRTBD1uy8W9o
The Police,5NGO30tJxFlKixkPSgXcFE,Can't Stand Losing You,6YpndexnYU1pQdrrgMNhu7
The Police,5NGO30tJxFlKixkPSgXcFE,Roxanne,7CJr7beDlXeU8bc2E2LNjw
The Police,5NGO30tJxFlKixkPSgXcFE,King of Pain,753QBHk2XgAkmA7CkZG8Cm
The Police,5NGO30tJxFlKixkPSgXcFE,So Lonely,67v8JEO2gz4UYby6ezO2px
The Police,5NGO30tJxFlKixkPSgXcFE,Every Breath You Take,5vIbxIF4s1Ud0ueWLy4AGR
The Police,5NGO30tJxFlKixkPSgXcFE,"Message In A Bottle - Live From River Plate Stadium, Buenos Aires",0ki9INPIkpRRAcKfX5Yrpr
The Police,5NGO30tJxFlKixkPSgXcFE,"Synchronicity II - Live From River Plate Stadium, Buenos Aires",3Q1I4U6N5pZHcGKzZEb5He
The Police,5NGO30tJxFlKixkPSgXcFE,"Walking On The Moon - Live From River Plate Stadium, Buenos Aires",1EzKrwfbIZmBr7XZJIRcDp
The Police,5NGO30tJxFlKixkPSgXcFE,"Voices Inside My Head / When The World Is Running Down You Make the Best Of What's Still Around - Live From River Plate Stadium, Buenos Aires",4lBJYFQn2jzbORTlAcwv8s
The Police,5NGO30tJxFlKixkPSgXcFE,"Don't Stand So Close To Me - Live From River Plate Stadium, Buenos Aires",28FsvFGOdYVXJS9HaP0X6G
The Police,5NGO30tJxFlKixkPSgXcFE,"Driven To Tears - Live From River Plate Stadium, Buenos Aires",6Fc5o4qT0cvUxD9X5vMzwo
The Police,5NGO30tJxFlKixkPSgXcFE,"Hole In My Life - Live From River Plate Stadium, Buenos Aires",2BLiN45aBwelSRnfxuhtvz
The Police,5NGO30tJxFlKixkPSgXcFE,"Truth Hits Everybody - Live From River Plate Stadium, Buenos Aires",02KR8u1ikdJFoFsucJkPZ5
The Police,5NGO30tJxFlKixkPSgXcFE,"Every Little Thing She Does Is Magic - Live From River Plate Stadium, Buenos Aires",1LD2xy930hNAxLgcJh5Nd6
The Police,5NGO30tJxFlKixkPSgXcFE,"Wrapped Around Your Finger - Live From River Plate Stadium, Buenos Aires",43XO5rAumufMlNy4xyN54Y
The Police,5NGO30tJxFlKixkPSgXcFE,"De Do Do Do, De Da Da Da - Live From River Plate Stadium, Buenos Aires",2u66K90gsID1c3PMgUqlwa
The Police,5NGO30tJxFlKixkPSgXcFE,"Invisible Sun - Live From River Plate Stadium, Buenos Aires",6eSRpXO9DBXdDR8ClZ0rg6
The Police,5NGO30tJxFlKixkPSgXcFE,"Walking In Your Footsteps - Live From River Plate Stadium, Buenos Aires",0GS63q2VShvkSIGLLKIK8S
The Police,5NGO30tJxFlKixkPSgXcFE,"Can't Stand Losing You/Reggatta De Blanc - Live From River Plate Stadium, Buenos Aires",7bCFWlw3FZAnxM9aFV9eIT
The Police,5NGO30tJxFlKixkPSgXcFE,"Roxanne - Live From River Plate Stadium, Buenos Aires",2s1T0bZFUCRjRpayWn2Xnv
