Artist,Artist_id,Song,Song_id
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,LOST MY MIND,6ltzTNEQ3pMDVoRcEby4oV
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,FEVER,5th4qmzqypj0mP6snOjo3e
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,WAY DOWN LOW,2iNIxgkPAinxoEBYfMsXye
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,COUNTERFEIT,6EjTpQ0P8i3KTw17criq5e
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,$$$$,601KbqVLR2qVdfDoY4FeJI
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,STARZ,3C4zbETUEKUGFUOp49eGvB
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,SAVIOR,60uwjx3zc93kVyUtNxVOsi
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Happy Now - Acoustic,6cWpGXt8X3WqHYnnDeNiKV
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Happy Now,3tuXF7elhg9PKuPq88vxM8
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Strawberries,1uedxzg11sj7xpLW7N6EiR
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,LOST MY MIND,7n08Zxn9ajd96UUe6SFGrP
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,FEVER,6UhIild4zl9VgXw3rXTZBy
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,WAY DOWN LOW,4i6fONq39ZgpiF4BUEcpkM
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,COUNTERFEIT,0PtVoC5LsVxg2cUVXlFyez
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,$$$$,6uvCf6PuO2F20vD1s7TDon
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,STARZ,7agcYcw59PRBc0PIXFj7Sg
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Tie Me Down (with Elley Duh),4QVS8YCpK71R4FsxSMCjhP
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Happy Now,4keoy2fqgwGnbWlm3ZVZFa
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,AIN'T NO FEELING,5n3mNCdiOg3Bk4J1MbK4qt
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Fly - Stripped,7LWTJtN491HdQSKeAWVbGG
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Can You Touch - Stripped,6yg7u3gpKuLBhYWKZkN6a4
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Can You Touch,0QoxVHU0bKNX8Or2ajmxFW
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Can You Touch,6IzktbnSLk57JSlRXVl15j
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,immortal - Stripped,6enM1u4dbIFpc3B96Go3Tf
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Fly,304lqNzdSaI2AJekm7wGfL
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Millennium,6fWjAkxyBHdgoAyWNOXw6o
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,immortal - Snakehips Remix,52aLcfyEf3NvnxwlrluEB0
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,immortal,62tl6Ik0zDg5U1m5E8anPp
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Millennium,2AaVJ6iFRMYbvLEowoS9ji
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,In My Blood,06CiFaDOtIJbhgWpq6SPqG
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,TELFONO,2DDi2t2PwoXF3b5U8nJtPm
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Natural,14IzLK35ZgFuxfNSfts5i9
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Ni La Hora,5zSwroxzTNkUXC6hcIaXzW
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,No Es Justo,5DNaNFP6cJQRXNp8KfOy4F
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,no tears left to cry,3DKoTepCVkJWmDBxaaut9K
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,La Cintura,43AF8ctOoJ7WfrUZVIyDG2
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Ya No Quiero N,5llqKCbaIwUSX7itaEqi6J
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Connection,7ignn5G8uw4RMpC586GEIw
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Usted,0MLlO6hDn5uBQYHhTm1iZd
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Dura,14voS6q8YHHbMZDCPnHxk7
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Back To You,2imGOV0bcbhf5krRyj1jqI
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Mocca - Remix,3TMU5LDdqPyYOGTZeN6uyd
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Breathe,2Pbh1vHjGrdK4eVwfAOF7U
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,A Partir De Hoy,7hSnPAuD0pQZ1LJW8bj6SD
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Sirena,5YcJVKDqsgtUjLiAZVPqSW
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Jackie Chan,1foi88QafUs149pJEQ3ZUG
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Dicen,46g9S7h6DDYArKrMBJCdif
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Gitanas,6lKLbonGSpPwJFYwcIWvph
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,REMEDY,2zpiCmvS2HRQeQNiPZTn6z
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Me Gustas,3QcswQb9WAlX3z5Om0LPVu
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Celoso,0rxXM0meTMqeKXU791XyUQ
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Better Now,2x9Q0QY9CEU9sTyEXDSaER
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Replay,3VpKDXlzGzO54ZDEFazqnZ
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Girls Like You,3VwVMCvWLuhQxPIwLld2K6
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Ya No Tiene Novio,5F2aX607J2SjX0BSzq17P8
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Happy Now,5fHbKGNTjGHI2xPvl11xl1
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,La Diabla,3rQXYPZnIB6SStDD1brK4i
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Quizs,7FDHexDwudJ0wba1DLBSmZ
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Lo Malo - Remix,2j81fw9jEnvef5aWA5bcU7
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Calypso,0SbIUJk06NrSVvhOn6K7WW
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Familiar,4GmAmxm7bzvsKtXoGAoYH8
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,No Te Echo De Menos,0ul6tXDVxE1MXyjDiJj0VV
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Mi Cama,0ReSDxAJXoNzO6j8Dcyg8W
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,My Love,1KoNZaFZUKUEUsHU8Yf5e8
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Se Vive Mejor,5mOxGBEDrN4muYTlAplGCi
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Dancing Alone,1sywDpMd6O6KkMEkZH27dZ
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Djate Llevar,3GfkzyaK8mTKEKps82SW9C
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Rise,5UwXYHW5p6ohlF0E5hgjjl
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Por Ti Estar,1iEa8Pzgzrd5gMNAw70K5y
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Be Right Here,0dai9HcZ0bcxxzX5pNJySF
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Suave Y Sutil,2ug9wzcHudure1DSZEkh19
Elley Duh,67MNhiAICFY6Pwc2YxCO0K,Like I Do,5qV6rM0F9qYJZ2X9UPnaFh
