Artist,Artist_id,Song,Song_id
Rich Brian,2IDLDx25HU1nQMKde4n61a,Amen,4gAakyurZ4cbgnPyTuswp7
Rich Brian,2IDLDx25HU1nQMKde4n61a,Cold,0nKpHGrnuejevp6openGaF
Rich Brian,2IDLDx25HU1nQMKde4n61a,Occupied,7tCtApWNvLIIlplk3NieWx
Rich Brian,2IDLDx25HU1nQMKde4n61a,Introvert (feat. Joji),3qbqWUDl9j09PeBaQ6CZgr
Rich Brian,2IDLDx25HU1nQMKde4n61a,Attention (feat. Offset),16wWFYS9S4hKBk2Ofj3Ss6
Rich Brian,2IDLDx25HU1nQMKde4n61a,Glow Like Dat,7MXcmkmyxEYAJf04cbqKoI
Rich Brian,2IDLDx25HU1nQMKde4n61a,Tresspass,3oYIm3GyXki3zEX6It90Wi
Rich Brian,2IDLDx25HU1nQMKde4n61a,Flight,2vyEkiHFDjWW19k0h3uvFv
Rich Brian,2IDLDx25HU1nQMKde4n61a,See Me,17I8HJ0rI760NXwve92rpO
Rich Brian,2IDLDx25HU1nQMKde4n61a,Enemies,1LjNfa52hD7EduC4EvZY51
Rich Brian,2IDLDx25HU1nQMKde4n61a,Kitty,7dhRZ7wOikJEN3kr9nVWQO
Rich Brian,2IDLDx25HU1nQMKde4n61a,Little Prince (feat. NIKI),3jKJnHixssQxdCShjpirKQ
Rich Brian,2IDLDx25HU1nQMKde4n61a,Chaos,6vEX5CtjtBgz4LM3EWturf
Rich Brian,2IDLDx25HU1nQMKde4n61a,Arizona (feat. AUGUST 08),3q0UN40vV6mI7TT560Ry5l
Rich Brian,2IDLDx25HU1nQMKde4n61a,History,13MNGcfTSeCS5kPHbQefAP
Rich Brian,2IDLDx25HU1nQMKde4n61a,watch out!,75oM5I7XCYZhmklynhoPEy
Rich Brian,2IDLDx25HU1nQMKde4n61a,watch out!,4tcbOR93OMFSy3vZwhmiuy
Rich Brian,2IDLDx25HU1nQMKde4n61a,See Me,0EIqfGFKFbktGoQy6Ffk9f
Rich Brian,2IDLDx25HU1nQMKde4n61a,18,3wrPaT9MQxCG1LQmNvNRed
Rich Brian,2IDLDx25HU1nQMKde4n61a,18 (feat. Trippie Redd & Baauer),0cWA18JRJ6LZMjUTjKUFla
Rich Brian,2IDLDx25HU1nQMKde4n61a,See Me,70zNGrBQwXupGTbNLhSib9
Rich Brian,2IDLDx25HU1nQMKde4n61a,Crisis (feat. 21 Savage),6GmjF0MtrK8UHQlIh6tzRt
Rich Brian,2IDLDx25HU1nQMKde4n61a,Crisis (feat. 21 Savage),3a9YzjVSHKRQFlgffzRrnB
Rich Brian,2IDLDx25HU1nQMKde4n61a,Chaos,2CvcVMkyBhXHD9d0QIpw4X
Rich Brian,2IDLDx25HU1nQMKde4n61a,Chaos,2MIIcUZiXtFnFtYe1SQh38
Rich Brian,2IDLDx25HU1nQMKde4n61a,Glow Like Dat,4Tulf6yVo59f2ofSi3YUqW
Rich Brian,2IDLDx25HU1nQMKde4n61a,Glow Like Dat,2ofx0adoV5KLJsHyCJZtqW
Rich Brian,2IDLDx25HU1nQMKde4n61a,Gospel,7uuBfgY1vBCalrQRyyQhqs
Rich Brian,2IDLDx25HU1nQMKde4n61a,Back At It,5GxLshYIBBgkrW4a9aUVn0
Rich Brian,2IDLDx25HU1nQMKde4n61a,Seventeen,5Mbz3t8k16WjlDkmXBxmlf
Rich Brian,2IDLDx25HU1nQMKde4n61a,Seventeen,68VKMTMTKRrj1UW92ZGOZO
Rich Brian,2IDLDx25HU1nQMKde4n61a,Who That Be (Josh Pan & West1ne Remix),527KhZRk72NqSOduoJpXV6
Rich Brian,2IDLDx25HU1nQMKde4n61a,Dat $tick (Remix) (feat. Ghostface Killah & Pouya),1YTz8nFEQi7t0VeZ1ppvy0
