Artist,Artist_id,Song,Song_id
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Put Some Drive in Your Country (lLive),2BQ9JXquol40PWrE5eRkqS
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,I'm Gonna Be Somebody (lLive),3wHTDeWhmMBs9iCuCaZTuE
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,More Than You'll Ever Know (lLive),3OgP8VgLB5T3sxSVpMPfxj
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Stop Draggin' My Heart Around (lLive),5jEWaUaEY8ZPCOlQjYBekf
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Outlaws Like Us (lLive),6txDJs3zFJPo8PVc50pYTY
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Country Club (lLive),4KcWoAyI70RSyQfcq9R3D5
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Back Against the Wall (lLive),74pRMLvxUDsiFKbBmbUvSa
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,T-R-O-U-B-L-E (lLive),257jooOpVqPVzrI3SPajEb
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Sometimes She Forgets (lLive),0WmEJAuLQ35pRq1keJWz7M
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Tell Me I Was Dreaming (lLive),7ybLZbtgEysPaJY9SwY5ST
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Here's a Quarter (lLive),5j2s7rodosGDJrgxgQ4u7G
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Ten Feet Tall and Bullet Proof (lLive),1ThGTDcfAxpjIcCN6MLJGG
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,She's Going Home With Me (lLive),1S9BKQt1kDNOzVVOqW3Zd7
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Where Corn Don't Grow (lLive),7tZe8twtuY6Ph55gQG7Ueb
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,The Whiskey Ain't Working (lLive),13ypoeTzR3h4VUIQVgnQRw
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Whiskey on Ice (Live),5y2kvk9MktvGsN0OPNM3DJ
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,It's All About the Money (Live),5Uxx9cqLtsyFsaRvmBveJJ
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Where Corn Don't Grow (Live),2D4pFg4Aa9JPBHYVsXXaWA
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,The Pressure Is On (Live),6p8diajV5Rm3XQN3ByYHjo
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,I'm Gonna Be Somebody (Live),0jLSri81zxyN6LvwZZTL8a
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Lord Have Mercy on the Working Man (Live) [feat. James Otto],5X745atIVRmG1NfPFlRykk
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Country Club (Live),5ixQV2uMQ5bYIsSwcAirzU
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Country Ain't Country No More (Live),67GIkw4GCMdZUyeVlMKKVQ
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Five Hundred Miles Away from Home (Live),5NEk8vFPSHR8MJ9mLXVv1p
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Here's a Quarter (Live),6apE77RnvsiHWMRkA1rMiT
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Best of Intentions (Live),5ilXqG2tB6m6m0WCH1y3l9
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Drift off to Dream (Live),7oUQQZR50VewDk9Nu5AsxF
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Help Me Hold On (Live),4XWkKLsFvsOcP7J1zsZH44
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Whiskey Ain't Workin' (Live) [feat. Marty Stuart],6lvefTav1oRHGCt9ELwJte
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Pickin' at It (Live) [feat. Marty Stuart],115N2FpGAyqb6rkxPS64d4
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Come and Go Blues (Live),1SWRwZ72fYjGH7NxMxFJtz
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Anymore (Live),0SDr8QOmhCHqrhH7kUNom1
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,I Walk the Line (Live),6BaSKOMlUhW3NP7bLNbnks
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Are You Sure Hank Done It This Way (Live),2C0X9qkMSYva46Sg8B0zsR
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,A Long Time Ago (Live),1m6dSsWoP4MxmCDflBa12E
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Mama's Don't Let Your Babies Grow up to Be Cowboys (Live),2eQIhsF2KKEOKRVXBmv2bV
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Lone Wolf (Live),1NXJtf9y7tMAHFKiqUb0N5
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,It's a Great Day to Be Alive (Live),1kdxfFuNIIxYk8m0wNdubr
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,T-R-O-U-B-L-E (Live),20hvPhZdlH7dqq4nEjwyd2
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Modern Day Bonnie and Clyde (Live),786JaI5AAsaHBfk2LZaLRv
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Mudcat Moan / You Never Take Me Dancing,1suC6B40gmmu0sejgzqNfV
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,(I Wanna) Feel Too Much,18NwLinVfB3hcF6pBI3k17
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Doesn't the Good Outweigh the Bad,4qlUbOpFDrGkO0I8YTGquG
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Sometimes Love Just Ain't Enough (feat. Tyler Reese Tritt),5mA0MvyxerWzKog9ASMFC8
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,What If Love Hangs On,2F8aIpweG1bZUGo2Z6i6zv
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Rub off on Me,7zcmHsNAzT77SQfmru4i8v
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Stay With Me,0gI7QiMTwbcwc1cMHpigRW
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Something Stronger Than Me,5eRbisDscDhPKDFHRt7K1g
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,The Storm,20VIRBLmBJjyYWSexViYmY
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,I Don't Know How I Got By,5mXRPSDRvy94xpKZHHUoB1
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,The Pressure Is On,0oq1JQ31ptwBALCxgWUkwj
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Should've Listened,7JZtjayFmeBmXqMA38OrZh
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,High Time for Gettin' down,2XGmBy4LV5J1EQUfzurKK8
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,"Somehow, Somewhere, Someway",7hhunk0mn9p6nmxAsIVh2q
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,It's A Great Day To Be Alive - 2006 Remastered Version,4Fd9A6mG6ZTxI1MGtDGHGS
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Take It Easy - 2006 Remastered Version,1UEKaf3j6eXeNbySz761lc
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Here's a Quarter (Call Someone Who Cares) - 2006 Remastered Version,4M1BsDL3oCd5f7ZAFWWUKY
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Anymore - 2006 Remastered Version,0nQtGilXmvGde0gXNfHcYc
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Country Club - 2006 Remastered Version,7l7Fa0f0ZnNpVa87s2seOh
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Help Me Hold On - 2006 Remastered Version,3FYq6OtpCQgJ6dz6kgFTZo
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Where Corn Don't Grow - 2006 Remastered Version,4AmRHIKO66e4LC6TTSPVTT
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Best Of Intentions - 2006 Remastered Version,7JIMGpLEpnilsVwz9bvNFE
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,I'm Gonna Be Somebody - 2006 Remastered Version,1sLkVXRtR6VJCFrjSYusqC
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Can I Trust You With My Heart - 2006 Remastered Version,5AYEOk0KJcpnZrEQCAocD3
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Foolish Pride - 2006 Remastered Version,20PsaIkliy4T3H0RC4H0yc
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Lord Have Mercy On The Working Man - 2006 Remastered Version,5gNcS1eAbYrhnJwsKv6hGO
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Nothing Short Of Dying - 2006 Remastered Version,43HnOj5U4OX6l4gXS4vDLW
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,More Than You'll Ever Know - 2006 Remastered Version,5A0LvyNemX4f5JZg4T3vvP
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Sometimes She Forgets - 2006 Remastered Version Single Version,4LQ1aoKu6VIddo1e5bftZu
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,"This One's Gonna Hurt You (For A Long, Long Time) - 2006 Remastered Version",2ETLjGJRDyOwQ63tgcQZc5
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Tell Me I Was Dreaming - 2006 Remastered Version Single Version,6asfYN9G4qV72vF9xrVbgp
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Drift Off To Dream - 2006 Remastered Version Edit Version,3ZzOGuTM0YIG8dVRQ48M1B
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,The Whiskey Ain't Workin' - 2006 Remastered Version,5gdaeHL3AFM1J0bvcrLVcn
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,T-R-O-U-B-L-E - 2006 Remastered Version,2nPJjXH9YGTSDDwIiKo32n
Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,Honky-Tonk History,3TuMn7vL6zwiEIwstVHe33
