Artist,Artist_id,Song,Song_id
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Low Rider,69EcPHFTxEU09m8L0Q3h9s
Ty Segall,58XGUNsRNu3cVOIOYk5chx,I'm a Man,5gObGWiyCUTMdl560Nz46u
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Isolation,3oRNQCNvmRqWkPXnwLgKTA
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Hit It and Quit It,0JnYzMYChOTG10sLBwNcl5
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Class War,5TMuV0YvEpMpQzMPoKdMmS
Ty Segall,58XGUNsRNu3cVOIOYk5chx,The Loner,4qR8C5AzqUp0pe0fBskQoH
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Pretty Miss Titty,3IKCUsOyDKnPubE9E5qQP3
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Archangel Thunderbird,6x83H7s6fVMcUFLXau9EBr
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Rotten to the Core,5yToLVK4AK0xPNQzL4gjQK
Ty Segall,58XGUNsRNu3cVOIOYk5chx,St. Stephen,5l12zHJERYp8DO3Vz3h4y8
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Slowboat,5wY6BuTU1ooXr9dLmuwoVW
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Beginning,591slJqSp4SpJshUkOPFbI
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Please Dont Leave This Town,5hQ9AmCwamnG8cis1fLT2e
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Room Connector,1fGRog81GIIMu7sEIlpS6v
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Body Behavior,44LEFZgUTz9LQYXlwnSvFM
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Good Boy,6bqwD90uBHr1g4fhKxnZQ7
Ty Segall,58XGUNsRNu3cVOIOYk5chx,"Hey Joel, Where You Going With That?",1w5AcA7D9fgCGozryuAWdD
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Rock Flute,1ktg190NuVsmm0sX9ExFYC
Ty Segall,58XGUNsRNu3cVOIOYk5chx,A Nod,0hbwdjY4Gt8eBbR598CZ1Y
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Grin Without Smile,1ni5O75AVwTvqOp4G1Gufl
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Other Way,1cmDz74nGgPa222PCwQBMY
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Prettiest Dog,4017YOjkzYYV2qliP8xgUo
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Do Your Hair,3B0CeFRWOWdVW6hNcvcctL
Ty Segall,58XGUNsRNu3cVOIOYk5chx,She Is Gold,3qdae6gL0pL4HyIUPln71K
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Tommys Place,05r0sF982t1YC7xAckwYKT
Ty Segall,58XGUNsRNu3cVOIOYk5chx,My Friend,12kGzGNecTzITMW0xerWbJ
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Fanny Dog,2fGXz6eNfEbEO7pFQZfhYu
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Rain,75fYv6usHbjIOxLml3INso
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Every 1's a Winner,5kczO6LA5FGU3iEAxrAhN5
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Despoiler of Cadaver,64dzwmsOu2bBDNeayhABuI
Ty Segall,58XGUNsRNu3cVOIOYk5chx,When Mommy Kills You,4VxSbV1XVDwBSvb3oDpcz3
Ty Segall,58XGUNsRNu3cVOIOYk5chx,My Lady's On Fire,2hSd5IqIBoR5Ck5EDVL4kZ
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Alta,3QsZY5swH30mnI2E1epfOS
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Meaning,06E0LlKBO6TxuXbz1MxbAF
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Cry Cry Cry,09Hj1Gk62ejK2aJtiOBjoP
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Shoot You Up,4A5wZ1VJYXwi8quVr370wi
Ty Segall,58XGUNsRNu3cVOIOYk5chx,You Say All The Nice Things,0navLlS5wOKczSCBRMlf17
Ty Segall,58XGUNsRNu3cVOIOYk5chx,The Last Waltz,2GRgygMJR0yy2LFgN0O4cH
Ty Segall,58XGUNsRNu3cVOIOYk5chx,She,6ORjrZS1FO85V6YkefMm7C
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Prison,5nnMUn0GS0YClrcmmXLzKA
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Talkin 3,4k3dyslxpip7V300NZdH8z
Ty Segall,58XGUNsRNu3cVOIOYk5chx,The Main Pretender,50ancKYJvFoJjtmXCBqmRX
Ty Segall,58XGUNsRNu3cVOIOYk5chx,I'm Free,2mymk1FjJ4PXYdNpUINvgk
Ty Segall,58XGUNsRNu3cVOIOYk5chx,5 Ft. Tall,3PhasoUTGW6QhLlrkJ8d87
Ty Segall,58XGUNsRNu3cVOIOYk5chx,"And, Goodnight",13XN5nJUkH5ydsP3VsdkF5
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Break a Guitar,666UTHWcItL7bHX2tyW9gD
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Freedom,2s46SxvjumR6VDk5gXdxFH
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Warm Hands (Freedom Returned),3w2EcqTv1q0LI7sPbVHGeh
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Talkin',4TFvlodroovcb6QX8aLGTM
Ty Segall,58XGUNsRNu3cVOIOYk5chx,The Only One,3SKVwpJvoqgXl40Sm4MWZm
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Thank You Mr. K,03nl4oyFYiJ5Jf2ZDxATil
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Orange Color Queen,0YKZoY1zozJc2WnfcGEawn
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Papers,7imNcSaw4f1Le4D7QNyJP5
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Take Care (To Comb Your Hair),3IHhbxVRfCyyNDHrWwQi3z
Ty Segall,58XGUNsRNu3cVOIOYk5chx,Untitled,66gfbuddGPtDDEsQHRrmQs
