Artist,Artist_id,Song,Song_id
Canned Heat,27a0GiCba9K9lnkKidroFU,On the Road Again,4rQH1xWdpgBqTN7M9MNl4S
Canned Heat,27a0GiCba9K9lnkKidroFU,Going up the Country (Live),07hFziSMNlGPWCX8LYVhN2
Canned Heat,27a0GiCba9K9lnkKidroFU,Let's Work Together (Live),424cubz52AW3i14aqbgoz0
Canned Heat,27a0GiCba9K9lnkKidroFU,Don't Hold On,6mxmvOO22LnMtO30QxUA1U
Canned Heat,27a0GiCba9K9lnkKidroFU,Amphetamine Annie (Live),6w4f88b3YrvKbwget0bodU
Canned Heat,27a0GiCba9K9lnkKidroFU,Louise,1xNNE3XNwe82bhA7f6bQUq
Canned Heat,27a0GiCba9K9lnkKidroFU,Rolling & Tumbling,6XKhiglmkc9GzPpsMp9Buh
Canned Heat,27a0GiCba9K9lnkKidroFU,Spoonful,1fgvayCVaqTPScvpZ6Z7YS
Canned Heat,27a0GiCba9K9lnkKidroFU,Sweet Sixteen (Live),1l02zDWzJjo8DuajPxZHpp
Canned Heat,27a0GiCba9K9lnkKidroFU,Big Road Blues,1USJE6ItuWZhoUmz5225wA
Canned Heat,27a0GiCba9K9lnkKidroFU,Got My Mojo Working,4HrNvioHhChnyMt03Ai78p
Canned Heat,27a0GiCba9K9lnkKidroFU,Straight Ahead,0IDPmYsdr3kq3n3QseYOLE
Canned Heat,27a0GiCba9K9lnkKidroFU,Chicken Shack Boogie (Live),5pMFz1q8PzaQa2XkSNBA44
Canned Heat,27a0GiCba9K9lnkKidroFU,So Long (Live),0ETWQPDx8DNwr1RWdrVb1U
Canned Heat,27a0GiCba9K9lnkKidroFU,King of the Boogie (Live),7hc1pwMgcJIQKeKatQsHwb
Canned Heat,27a0GiCba9K9lnkKidroFU,Dimples,2ajL2M6AnY1n731PGWJ7UC
Canned Heat,27a0GiCba9K9lnkKidroFU,I Got My Eyes on You,1wFxw2oR6QxIBOjfZedcdg
Canned Heat,27a0GiCba9K9lnkKidroFU,Intro to on the Road Again - Live,0IGbT1EPVGNPvnaZZFturN
Canned Heat,27a0GiCba9K9lnkKidroFU,On the Road Again - Live,0CuMiMECwA2Z7agLsNYG3H
Canned Heat,27a0GiCba9K9lnkKidroFU,Intro to Chicago Bound - Live,4rwEg1zFS2f43UnMPDAEmB
Canned Heat,27a0GiCba9K9lnkKidroFU,Chicago Bound - Live,0sfPGnWrDZsYMeFeyia50F
Canned Heat,27a0GiCba9K9lnkKidroFU,Intro to I Need Someone - Live,314qbaVVu4qHiaSyqx10vQ
Canned Heat,27a0GiCba9K9lnkKidroFU,I Need Someone - Live,7y53YeX588Cr2qqmURkjo0
Canned Heat,27a0GiCba9K9lnkKidroFU,Intro to I Feel so Bad - Live,0KTRa25yynl5A8ZSB0KIf0
Canned Heat,27a0GiCba9K9lnkKidroFU,I Feel so Bad - Live,0QhefUe6c2DvafqVV7hpcc
Canned Heat,27a0GiCba9K9lnkKidroFU,Intro to Sneakin' Around - Live,67xwhqYDzOIXAVeYwIFBse
Canned Heat,27a0GiCba9K9lnkKidroFU,Sneakin' Around - Live,10xMI8vwUqdjsbykXmMZvo
