Artist,Artist_id,Song,Song_id
Foghat,6x33CmZWo2Ve4hxYl2Craq,Slow Ride,22sJb5RvYO7J5zi2KYRJrY
Foghat,6x33CmZWo2Ve4hxYl2Craq,I Just Want to Make Love to You (Single Version),2SwgtUPfgvDxth1MjwMU97
Foghat,6x33CmZWo2Ve4hxYl2Craq,Fool for the City,3JbeNJRLsBxqGImZ3OalIG
Foghat,6x33CmZWo2Ve4hxYl2Craq,What a Shame,0pBm7wct4JxWDy7RlKASgs
Foghat,6x33CmZWo2Ve4hxYl2Craq,Feel So Bad,4RZLgl5ANxUG5Bf9sm9qkw
Foghat,6x33CmZWo2Ve4hxYl2Craq,Ubangi Stomp,6wzrSTbF2HbG8cUEY9uFYC
Foghat,6x33CmZWo2Ve4hxYl2Craq,Dreamer,1qJ5biWqJGRoMbK7VqiBvi
Foghat,6x33CmZWo2Ve4hxYl2Craq,"Ride, Ride, Ride",6MBd6kyGir8zidoLr93lIc
Foghat,6x33CmZWo2Ve4hxYl2Craq,That'll Be the Day,7ehkm6EyX9G1mHcVYfAhpy
Foghat,6x33CmZWo2Ve4hxYl2Craq,Drive Me Home,3SlY3CiSG3gcJ4vsMpYAc5
Foghat,6x33CmZWo2Ve4hxYl2Craq,I'll Be Standing By,3F19Tk3a5VHjbDa28QEnod
Foghat,6x33CmZWo2Ve4hxYl2Craq,"Slipped, Tripped, Fell In Love",0Rv8DGauUeQtnXBiWR2gJ0
Foghat,6x33CmZWo2Ve4hxYl2Craq,Stranger In My Home Town,6F38iGXa0exoG8xzZsI2nV
Foghat,6x33CmZWo2Ve4hxYl2Craq,Easy Money,3K16VdkgIVpm9DqmdOmRoE
Foghat,6x33CmZWo2Ve4hxYl2Craq,Somebody's Been Sleepin' In My Bed,5wPaFxshAEXUN5pz2w7m98
Foghat,6x33CmZWo2Ve4hxYl2Craq,Maybelline,2ACv9893BR4ftdG67xpNWN
Foghat,6x33CmZWo2Ve4hxYl2Craq,Drivin' Wheel,5QISvsC4Xm7aD1J5RKSsYY
Foghat,6x33CmZWo2Ve4hxYl2Craq,Eight Days On the Road,3O3oOf5iv1RIgsnFzdS848
Foghat,6x33CmZWo2Ve4hxYl2Craq,Third Time Lucky (First Time I Was a Fool),4lZJJkSGVFFmKTpgy2wIdk
Foghat,6x33CmZWo2Ve4hxYl2Craq,Stone Blue (Single Version),5wZXqKuW7X1KyUmfO8Vblm
Foghat,6x33CmZWo2Ve4hxYl2Craq,Home In My Hand,77xsy0qsV0m71QEllkQMCH
Foghat,6x33CmZWo2Ve4hxYl2Craq,Honey Hush,02pkD1TpVZzK7cPzov1Wc4
Foghat,6x33CmZWo2Ve4hxYl2Craq,Rock and Roll Outlaw,2t95q0Bd3oA7HxuAK4togQ
Foghat,6x33CmZWo2Ve4hxYl2Craq,Chateau Lafitte '59 Boogie (Single Version),5rInNHD98CxcaC1d1hJ6V8
Foghat,6x33CmZWo2Ve4hxYl2Craq,Night Shift,1jWcaJTYrJJH3dsu3RPO1l
Foghat,6x33CmZWo2Ve4hxYl2Craq,Fool for the City / Eight Days on the Road (Live),4VPZmDpyeLlo26zpPgZAXa
Foghat,6x33CmZWo2Ve4hxYl2Craq,Under the Influence (Live),7MXPH01IOG3GTHQKZVPX3m
Foghat,6x33CmZWo2Ve4hxYl2Craq,Stone Blue (Live),5uLTGiCxBZSashxQxKFu4t
Foghat,6x33CmZWo2Ve4hxYl2Craq,Drivin' Wheel (Live),22q8lTUuW90pIzVE98kxUy
Foghat,6x33CmZWo2Ve4hxYl2Craq,Knock It Off (Live),2xcj8zrF8TC67MdrFq5I8H
Foghat,6x33CmZWo2Ve4hxYl2Craq,Terraplane Blues (Live),3fQ935jpkmVovzJE3YyBAK
Foghat,6x33CmZWo2Ve4hxYl2Craq,Hot Mama (Live),2PXuiH0kaLgm8LXZQGHc3n
Foghat,6x33CmZWo2Ve4hxYl2Craq,California Blues (Live),7J5VrfYaRbngfWy0giZWkM
Foghat,6x33CmZWo2Ve4hxYl2Craq,I Just Wanna Make Love to You (Live),404nVPTTYHverQbBPTVFQH
Foghat,6x33CmZWo2Ve4hxYl2Craq,Slow Ride (Live),7xDRL6UE5zjZI9DULyagN7
