Artist,Artist_id,Song,Song_id
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Sleep Without You,6zkHymyoD3tIqV7RwCAYUw
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Close Enough,4cy70B0WjXYW6UKtrD0UXf
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Like I Loved You,3T6MAweakkNrMYs8jZIWtg
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,In Case You Didn't Know,10M2Ex445zw585Ducldzkw
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Olivia Mae,65rdw6vlQI4s4i6usBKHUd
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Left Side Of Leavin',55x6uA2907oPXRqQCqHSxW
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,You Ain't Here To Kiss Me,4wwZnclbrUX7EBGfkFclmP
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Back On The Wagon,0PrKDQjsr4imJ7sJTVMrXd
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Makin' Me Say,58426dJtPITazaM6UtA9c2
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Memory Won't Let Me,3GzKRcrUxAwwAYt47Of3N4
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Beautiful Believer,0lrqP022E0DDCG7tPjAxPp
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Mercy,2VIPU72L6tIR4w8J8ap6Kp
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Reason To Stay,5tVKwlMiod9GwmgW4M0XfL
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Ticket To L.A.,74TRP4oRH8kRgHWzrgZRkZ
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Here Tonight,7ELW8QMNYkoxWskwXMD3WW
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Hallelujah,7dJQE9KR1E8rNKw6MQKVbb
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Ain't Too Proud To Beg,6LtgWsfXYNmYPLcyQEV3qP
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,O Holy Night,4mRYMz6UokNBeXxmhY3mUz
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Hell Yeah Damn Right (Ole Miss Tribute),35uNLytBqYl3PCOknFvMtg
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,In Case You Didn't Know,10D9Phl8VvbwRc9m5UoaTe
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Meant To Be - Live From CMA Fest 2018,6S9OjYMutq56aUNKdb9KRi
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Sixteen,5RkixU4Q0tQYSs2BgF2Cqo
Brett Young,0fiWOxhsBsQQvFDtxUQWo0,Here Tonight,7nRrsqPe0TfAtMV0fC0c7k
