Artist,Artist_id,Song,Song_id
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,American,06K1VUOw4tUEmCeYbCgb1f
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Kiss Somebody,4f3fb3alVLFc8Ga4ncpg7x
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,I Do,3QeK7Ai2U3kIQcotCrohac
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Song for the Summer,72IG0LFsKWoz2YwRE3uvFo
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Day Drunk,7nGuT0EfqQ1TXcADEKwB6Q
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Dance with Me (feat. Kelsea Ballerini),07sa7qkxpemze5BBE7jufs
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Me on You,6UWSxk3ybIJToE4M0cQHHE
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Things That We Drink To,4MvEZ1jIfPSarrerr3gXdE
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,We Dream,2v5fmGgBGjfwoUD32JWkjB
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Everything Changes,5nw1vq8GwersAqkYcmkBYf
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Young Again,5KClAAep73NVj6DYpLkvRA
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Like A Tornado,4xRQfMuQHySLg6TfP6WqKk
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,I Wanna Go,5IYiLEV0sQWSuKWD25kNeR
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Love You Home,5BM7sdrVjCjuTTwgZnvVu5
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,One Eye For An Eye,7b6O4AY9LodE5ZxvW5kAji
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Childhood Heart,0wA1cByic186Bf5AguO6e0
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,All In This Together,6V80ehTpOz5ah7uRT3NI0P
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Make You Feel Like A Woman,2DaSHRaAUxfbiYGRE5jjvS
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,The Best Of Me,7DaNX0bnrBgIS1xLjaLe2z
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Another Goodbye Kis,1bkS36k3Sos00P9mRqsMi2
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Best I Never Had,6DUF9Vwy0G7PFWyMGRGoKx
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Wide Open Road,4uTkvVxlXwvOIXT9gEJUgA
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,The Cape - feat. Kasey Chambers,2iDxB6My1RAnLo3yCwlMIz
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Like A Tornado,7hQvvJPqmMsRUxznglRlhp
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,I Wanna Go,7d93jzTUnqUT49jdbZwLAJ
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Love You Home,2A33IZqgjUbFqJquCqgkvB
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,One Eye For An Eye,0ZYp8mwSPg0GfhUsZyoiIz
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Childhood Heart,5dERnbPVfCwiG5IGsoOoev
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,All In This Together,0htKt3GFA16R93K0jlRnrt
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Make You Feel Like A Woman,2ZPSZthRaYJgS1b6H1lXh9
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,The Best Of Me,2q6smjNkjQEIOLydsIq3v7
