Artist,Artist_id,Song,Song_id
Kygo,23fqKkggKUBHNkbKtXEls4,It Ain't Me,23i3AkDGUo6wZJP15V67kQ
Kygo,23fqKkggKUBHNkbKtXEls4,Born To Be Yours,4M3FO0ji6Lc8vwD1sgf1nc
Kygo,23fqKkggKUBHNkbKtXEls4,Stole the Show,583Wo6bWzIVvGqNHq1VMXG
Kygo,23fqKkggKUBHNkbKtXEls4,Firestone (feat. Conrad Sewell),6Wt01WAqZ9PdXYr8fMUh7A
Kygo,23fqKkggKUBHNkbKtXEls4,Remind Me to Forget,1oBQNIm11VbKSYFWyHfRu0
Kygo,23fqKkggKUBHNkbKtXEls4,First Time,1lfdblv0aY4tTrt3WvX0zX
Kygo,23fqKkggKUBHNkbKtXEls4,Stay (feat. Maty Noyes),1gPduCQUjTNkxDpMWyreho
Kygo,23fqKkggKUBHNkbKtXEls4,Stargazing,23WboaxKiajhKOy509k6oe
Kygo,23fqKkggKUBHNkbKtXEls4,Carry Me (feat. Julia Michaels),2rTURbIpxg9wrpEKKQURy4
Kygo,23fqKkggKUBHNkbKtXEls4,Stranger Things (feat. OneRepublic),6ZBiOY1NXYPd4XJZTXf3iD
Kygo,23fqKkggKUBHNkbKtXEls4,Raging (feat. Kodaline),2Qlv2UO9FIAFTWzwZw4Gdl
Kygo,23fqKkggKUBHNkbKtXEls4,Nothing Left (feat. Will Heard),1FwAt2FFPtgw3dF0IYdKab
Kygo,23fqKkggKUBHNkbKtXEls4,This Town (feat. Sasha Sloan & Gucci Mane) - Gucci Mane Edit,19SEn5eUuuixwxFPNtrq7D
Kygo,23fqKkggKUBHNkbKtXEls4,Never Let You Go (feat. John Newman) - Jack Wins Remix,2ezQ7Qe2itIl6HvCbyqZXX
Kygo,23fqKkggKUBHNkbKtXEls4,Never Let You Go (feat. John Newman) - Acoustic Version,0hsEwB7RvpWOJYZnAF4j4E
Kygo,23fqKkggKUBHNkbKtXEls4,Riding Shotgun (feat. Bonnie McKee) - Ryan Riback Remix,63x2ylSiGxGU7dG54upqI4
Kygo,23fqKkggKUBHNkbKtXEls4,Stranger Things (feat. OneRepublic) - Alan Walker Remix,76c4KOymiPUkWEeIIc0DQr
Kygo,23fqKkggKUBHNkbKtXEls4,Kids in Love (feat. The Night Game) - The Him Remix,0zhBS3T33cnJUwfoOEmlCL
Kygo,23fqKkggKUBHNkbKtXEls4,Kids in Love (feat. The Night Game) - Alok Remix,2S27SBEp55GmAkxdMozBhX
Kygo,23fqKkggKUBHNkbKtXEls4,Kids in Love (feat. The Night Game) - Acoustic Version,0b683lyejYRh6CBWJQgExw
Kygo,23fqKkggKUBHNkbKtXEls4,Permanent - Sam Feldt Remix,28WJb0ZNVvOL7AMVx1e9zP
Kygo,23fqKkggKUBHNkbKtXEls4,Never Let You Go (feat. John Newman),6sonAwZ8ruHZVzdAwDYsfk
Kygo,23fqKkggKUBHNkbKtXEls4,Sunrise (feat. Jason Walker),4ODnJrz0C3AJ4DFv8YQhJ8
Kygo,23fqKkggKUBHNkbKtXEls4,Riding Shotgun (feat. Bonnie McKee),52Lqdrj2yYAeFSTS2M24Si
Kygo,23fqKkggKUBHNkbKtXEls4,Stranger Things (feat. OneRepublic),4sJqSKPc5fZ5OZ8JiVI44N
Kygo,23fqKkggKUBHNkbKtXEls4,With You (feat. Wrabel),7gleE2w0CsjsWCs184n522
Kygo,23fqKkggKUBHNkbKtXEls4,Kids in Love (feat. The Night Game),5nmHl233yo8XJvaNfdKAWU
Kygo,23fqKkggKUBHNkbKtXEls4,Permanent,2FrYyDemG5M15U4qFO0ezK
Kygo,23fqKkggKUBHNkbKtXEls4,I See You (feat. Billy Raffoul),7ylOCfpjsuxM6w7W7b3W91
Kygo,23fqKkggKUBHNkbKtXEls4,Remind Me to Forget,6xTU6B6nFwKKTSZ9ySXS80
Kygo,23fqKkggKUBHNkbKtXEls4,Intro,1uNZ74q0qbER3WStHzf8rd
Kygo,23fqKkggKUBHNkbKtXEls4,Stole the Show,4lAJ9OZoVlpit1u6q6x2Y4
Kygo,23fqKkggKUBHNkbKtXEls4,Fiction (feat. Tom Odell),086EVvnDEDGb0VqxrRusPL
Kygo,23fqKkggKUBHNkbKtXEls4,Raging (feat. Kodaline),4bJsTJzSxq7rWNT7lpYa5M
Kygo,23fqKkggKUBHNkbKtXEls4,Firestone (feat. Conrad Sewell),4Kn15ItF8lF76fir53Rzux
Kygo,23fqKkggKUBHNkbKtXEls4,Happy Birthday (feat. John Legend),4UbUZ1OAoGi1capn5C9dXF
Kygo,23fqKkggKUBHNkbKtXEls4,I'm in Love (feat. James Vincent McMorrow),13ssMbrTkpXaQOw8o6tIPk
Kygo,23fqKkggKUBHNkbKtXEls4,Oasis (feat. Foxes),1ASd9YvuNwsqJ8JpoqeldI
Kygo,23fqKkggKUBHNkbKtXEls4,Not Alone (feat. RHODES),7tjlF6i9ipujz3ZQyYgtdJ
Kygo,23fqKkggKUBHNkbKtXEls4,Serious (feat. Matt Corby),4kVyI4gN3RkAKztUgKSMls
Kygo,23fqKkggKUBHNkbKtXEls4,Stay (feat. Maty Noyes),3WgRXasVvvDy6aBRtjZxf9
Kygo,23fqKkggKUBHNkbKtXEls4,Nothing Left (feat. Will Heard),6Yo46bp6GX0gm8DGrimcJY
