Artist,Artist_id,Song,Song_id
GASHI,0JOxt5QOwq0czoJxvSc5hS,Avni/Goodlife,2ZibRohAXyXveJ5PC3zep6
GASHI,0JOxt5QOwq0czoJxvSc5hS,Switch Up,3dG3EdAewHgIdGArfSMaEt
GASHI,0JOxt5QOwq0czoJxvSc5hS,Day Ones,1eqyo6lyEVJlRsRoL4mXxy
GASHI,0JOxt5QOwq0czoJxvSc5hS,Jean Claude Van Damme,0JcY9bfQAZ3I8wsC0MWAl2
GASHI,0JOxt5QOwq0czoJxvSc5hS,Soho House,74eRjJTetflMxDGBeDg533
GASHI,0JOxt5QOwq0czoJxvSc5hS,Personal,4dukTQwLUMwzYo0mjXgHQG
GASHI,0JOxt5QOwq0czoJxvSc5hS,Pretending,09uLYXKTn7EUnOgxA6nreE
GASHI,0JOxt5QOwq0czoJxvSc5hS,Rose Gold,1r46IUYeeoUNfVEHiX3xqv
GASHI,0JOxt5QOwq0czoJxvSc5hS,No Face No Case,71KflyTEP1MeH3zZhc0ycS
GASHI,0JOxt5QOwq0czoJxvSc5hS,Creep On Me,1MUL6DO2gVimj2YrVedubd
GASHI,0JOxt5QOwq0czoJxvSc5hS,YouTube Comments,4SalJqv9ersBSnIaIAkLAo
GASHI,0JOxt5QOwq0czoJxvSc5hS,Empty Inside,7EtQW57IcBbruZ8e2Z55gQ
GASHI,0JOxt5QOwq0czoJxvSc5hS,Blame It On The Bag,2WYNez5MS5eq8qSkyg2Iq4
GASHI,0JOxt5QOwq0czoJxvSc5hS,Blame It On The Bag,5TNrtbMik2zrrEmrZ53TqT
GASHI,0JOxt5QOwq0czoJxvSc5hS,1134,1NRO6mNrbKlSFf7P7aPmd4
GASHI,0JOxt5QOwq0czoJxvSc5hS,1134,1pu1ChOh42YNYG1qFSC08z
GASHI,0JOxt5QOwq0czoJxvSc5hS,Used To Be,3hDKkdszJgxq6j1SXjYmaX
GASHI,0JOxt5QOwq0czoJxvSc5hS,Used To Be,5pvNOAAlLVYmRTZa0MUouA
GASHI,0JOxt5QOwq0czoJxvSc5hS,No No No,73fmW1b06uvxQu97TasHcJ
GASHI,0JOxt5QOwq0czoJxvSc5hS,No No No,2PaCwrRLrjLLA8ssqs9UbF
GASHI,0JOxt5QOwq0czoJxvSc5hS,Turn Me Down - Dark Heart Remix,7gkPG2e1tKqXJ8FPmqt3gB
GASHI,0JOxt5QOwq0czoJxvSc5hS,24 Hours,7jaNWATwHI5PUmJsz34TJ6
GASHI,0JOxt5QOwq0czoJxvSc5hS,24 Hours,5H6YZmYcdJTFcVSp0BVpKz
GASHI,0JOxt5QOwq0czoJxvSc5hS,Disrespectful,0mUP2phCdsDKpaCBAFXdjJ
GASHI,0JOxt5QOwq0czoJxvSc5hS,Disrespectful,5HSzIZGtNncftxBF72tOsg
GASHI,0JOxt5QOwq0czoJxvSc5hS,Turn Me Down,20pguJOHdlb603yCrPOzAy
GASHI,0JOxt5QOwq0czoJxvSc5hS,Turn Me Down,6nUCVXp43sSO5lCg2eyV3H
GASHI,0JOxt5QOwq0czoJxvSc5hS,Pretending,0ZIJWykYFL6sjNk9DbfwwP
