Artist,Artist_id,Song,Song_id
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,You Won't Be Satisfied (Until You Break My Heart),08nmLxoQAHVFUtHdGNzMs2
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Frim Fram Sauce,5a1E76bV8cq3v5ql9KdFco
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Dream A Little Dream Of Me,2AVxKEmgA30BBrFdson59L
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Can Anyone Explain?,1I0FCgySsSzBQcboGsR6fJ
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Necessary Evil,7sCMmZlmX3wjgxo9yVTsfY
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Oops!,5Q7Ag0Geoh18cqVJHoDaPv
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Who Walks In When I Walk Out?,12o7ZwvEylM1NOAOiHvKCP
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Would You Like To Take A Walk?,3BaNH1EsamUaaWVDcRXCO2
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Can't We Be Friends?,6rismvfUJyUlurCFhhByFQ
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Isn't This A Lovely Day?,5ODI9g73XUAZMs45GMJmZe
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Moonlight In Vermont,0O5pm26MGxChhvBlvmCjTT
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,They Can't Take That Away From Me,1RPCrmJE0KOtMgBv0IrLfD
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Under A Blanket Of Blue,6nkoHcsvLDzdZorR8wajMu
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Tenderly,7kzzGBbv0LHVtAfwtvIran
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,A Foggy Day,1g4AXL5bzlDfAvWmEb14X3
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Stars Fell On Alabama,3mEh0nBj27G6p2fP3A8ScF
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Cheek To Cheek,2GfhQgQXNUo1rW9WQRkrvU
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Nearness Of You,3xoGowY1yDhUlK7G07u22e
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,April In Paris,4TzlXwHJBtr78cOInZYMm0
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Don't Be That Way,5XNhlUD7e3FjF7YQLgcihA
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Makin' Whoopee,754UYs1LuDtaEKKfaDkx7Y
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,They All Laughed,47u1nDqOhj3Z9OnKqFwu9u
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Comes Love,0lyVH5ylDN0PhV6cQGiwGR
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Autumn In New York,6d4rQGb1tsSkaOy7m2du6E
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Let's Do It (Let's Fall In Love),1x72gZ4oDWHCood1rKloF4
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Stompin' At The Savoy,3zEwu7yIodQKNMQT72PEpk
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I Won't Dance,4xWDOUK3dvNSRbmYWPY7Sb
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,"Gee, Baby, Ain't I Good To You?",0pUC2CFe5pwcnfjx8wXDdV
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Let's Call The Whole Thing Off,1rSVsybBeQmtXO7JBSavCt
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,These Foolish Things (Remind Me Of You),7DsHiFpFU0Dpagsi8EPS5M
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I've Got My Love To Keep Me Warm,3YJyhap9TRm442sYBiAlSP
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Willow Weep For Me,1uhDCe2tZxn2Hhozo33vdE
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I'm Puttin' All My Eggs In One Basket,0vyCHZsXGTegU1jN6xjfAh
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,A Fine Romance,0iDJXmRjZkCQtgk9V6s1v1
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ill Wind,6gNrvM2qs2nLtMURkZskrv
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Love Is Here To Stay,7FqGtvscHIKIoAHo3TdBGq
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I Get A Kick Out Of You,11MXxE53zDtj89ULdFpH4c
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Learnin' The Blues,4HAM6ER9kojtRMUeVWgKaS
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Porgy And Bess: Overture,757UUShc8nM0omxoqyHyOh
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Summertime,5wn3y1g4N4PfRUlNYW4lhV
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I Wants To Stay Here,1jvfJCGwEqQSEpdVOIpWtg
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,My Man's Gone Now,37lfjLkti4Bmyx3f5eDFFk
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I Got Plenty O' Nuttin',2Pv4UY5C4JwtssNu2Yugc2
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Buzzard Song,0UUQ2yKynjF4XelY1HsCwm
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Bess You Is My Woman Now,2whgz2eE1ksHNxzfdG8C33
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,It Ain't Necessarily So,2q1mQzjkmrUINRWiyvctSi
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,What You Want Wid Bess?,2RzelwXMdEkMNo27oBFLDL
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,A Woman Is A Sometime Thing,7MZD2Azyd59LrB34HAHZDU
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,"Oh, Doctor Jesus",0I8Bbe8vHoSeFae8IQfMG0
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,"Porgy And Bess: Medley: Here Come De Honey Man / Crab Man / Oh, Dey's So Fresh And Fine",7IhA4kpmPM0Rajnb11ZT5S
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,It All Depends On You - Live At Zardis/1956,37iZWwAKZYnknncJmZ3Ab2
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Tenderly - Live At Zardis/1956,4zq4duTxIMHTZjss1o1RvV
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Why Don't You Do Right - Live At Zardis/1956,1vKGSZDKnZTE32HOZsvaRC
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Cry Me A River - Live At Zardis/1956,0t6ZGhbOVH6Ig96APNYcC2
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,In A Mellow Tone - Live At Zardis/1956,0tGbuWTouanzoNO6NYcm7s
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Joe Williams's Blues - Live At Zardis/1956,2XJrBhHhEcvqVcwzYiNpbY
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,A Fine Romance - Live At Zardis/1956,59oTdXLyUzkMRbqs8M0GmJ
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,How High The Moon - Live At Zardis/1956,6YXrBrlsnsW08boReiF9nR
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Gone With The Wind - Live At Zardis/1956,5LcBlI1SZMXuLST2dkxNLr
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Bernie's Tune - Live At Zardis/1956,1RpfOEL64QbNnvudbc2cGf
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,'S Wonderful - Live At Zardis/1956,2iETwGKddywuz0BtPvQrwh
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Glad To Be Unhappy - Live At Zardis/1956,7wEETLTO7ovLJx0fDC1P1t
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Lullaby Of Birdland - Live At Zardis/1956,2uUrwcMb6kSsSFnd6mx8FE
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Tender Trap - Live At Zardis/1956,2OLmxdJMlJ9t5fRdxzzjRI
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,And The Angels Sing - Live At Zardis/1956,63UylpRpAEiNIc4vhau7wo
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,I Can't Give You Anything But Love - Live At Zardis/1956,4rEcn9D1ODr2JNAM07cOTU
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Little Boy (Little Girl) - Live At Zardis/1956,3AyqRZU2HMoTqhn3ZQAoDo
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,"A-Tisket, A-Tasket - Live At Zardis/1956",6HHPREJQ3sD3AJt2hbJeFk
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,My Heart Belongs To Daddy - Live At Zardis/1956,3CKndrKor7gP5OCe7rxOvL
Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Airmail Special - Live At Zardis/1956,5upJzTvKaVXBXpUWTIPwJM
