Artist,Artist_id,Song,Song_id
Still Woozy,4iMO20EPodreIaEl8qW66y,Lucy,0nXyCNdS6fkZNP11DwGq1i
Still Woozy,4iMO20EPodreIaEl8qW66y,Goodie Bag,297rZsBEjFw9d0Gl3iBLnd
Still Woozy,4iMO20EPodreIaEl8qW66y,Wolfcat,0T1hQWoeHLABtNE0gpPCd0
Still Woozy,4iMO20EPodreIaEl8qW66y,Cooks,2T64m94VBrsEISkAYq6Cnq
Still Woozy,4iMO20EPodreIaEl8qW66y,Vacation,4INAYJNWgPwA9RwVeM47mA
Still Woozy,4iMO20EPodreIaEl8qW66y,Fast Talk - Willy Moon Remix,5878xoYj16wftAiZNZQApk
Still Woozy,4iMO20EPodreIaEl8qW66y,Fast Talk - Still Woozy Remix,1xtnOY2sD6WCX7RF2ef7W3
Still Woozy,4iMO20EPodreIaEl8qW66y,Fast Talk - Vexxed Remix,3epx0X2oij6AWtLE29tN8T
Still Woozy,4iMO20EPodreIaEl8qW66y,Left Alone - Com Truise Remix,589rpG7LaDo6WOF88Ftoev
Still Woozy,4iMO20EPodreIaEl8qW66y,Fast Talk - Still Woozy Remix,2uflm1CNJzzI2QdPZ1dNr2
