Artist,Artist_id,Song,Song_id
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Party People,4r0BwQAVwYzNj7yloMijvO
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I Wish You Were Beer,0LlagroMwOzmCMVsqFVSvV
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Fall Crazy,7qaUA0vlZJvkBKY7QgtHws
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,My Chevrolet,75PJkIUbFvi1XlgHe3uPOM
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Second Avenue,4BrUF3LHAIkqIv1zBFbgQL
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'm Not Made That Way,0wZ3sGkP0OCHx3Sd6P1CmX
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'll Meet You There,63tECMNJFDLNx8MHthWRpG
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Voice in My Head,5pyGk8c7UHsibGsztoKQaE
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Sound of a Million Dreams,7GMkvwMKftzTpJaHtZAN9P
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Amazing Grace,4WSiHrHxjTPzmAVx2JT4Wa
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,The Ballad of Pretty Mae,1ATN6AF8CwaxKCtk5djo4Z
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,American Soul,4X0nXejpxNJbMaGe1rmHpl
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'll Meet You There,5yej7ZOcsmAgfOlBsov1ED
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Big Time,295fcvXyeBHeVL2SpZKlqg
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'm Not Made That Way,4Ploqw4W1AgPYSE9RrbxCC
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Mississippi,69WZx7HjHjFpOVF6PWLaxa
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Sound of a Million Dreams,48GeU0ztn5Mqop6air82vA
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Stay with Me,2TGqsOlPhuVzDFqRRqKG7G
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Second Avenue,2xB9z6fbP8d8fbw6c9T6KU
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Voice in My Head,73vO3q4vJCX8hmNAyPLeCy
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Sure Feels Good,4ik1rvbX1oyRhrxUisoGSm
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,The Ballad of Pretty Mae,2PzlfPWf9z2rVAbkMBS019
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Party People,5ebB8cZkS0DbWlYQVAGuFb
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I Wish You Were Beer,1tBp1TJ7c1mtxtx61SofA9
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Boat Song,7k3qNpcea72NAa3OnysB6P
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Island Boy,7FFACYwBUfGOP07Fla45S2
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Waves,1q3bxSdQF660hnNnNVtYwP
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,It Doesn't Feel Like Christmas Without You,4z2Di3DMohypT6Eh2zGba7
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,"O Come, All Ye Faithful/Angels We Have Heard on High",7hs1D8IUgGYUUEJEAdZVJM
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I Saved Christmas,1nsUq2RdoDybtypoPvdUOn
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,"Merry Christmas, Darling",0DsFfLdJCkHgwUwtAR6g25
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Big Ole Texas Christmas,1KN15yKDqux1dK9OLEO5Mp
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Away in a Manger,1VClqov24xzZyZ64wSw6ox
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Santa's Gone Hollywood,6QykjArVw27Bm3ZSBzj6fA
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'll Be Home for Christmas,1UZRu9mgOtR0V9CcMLo2tK
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Let's Make a Little Christmas Tonight,2DNmsZ51lx4uigt4LpYGzr
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,What Child Is This,19aUbwIMWPznu0AfdlddYd
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Good Ol' Days - Live,5tmf8OmFNIOi7gXijbx0C5
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Carlene - Live,5tHGdE01CyUxsJnstKjont
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Bye Bye - Live,6hZ9bsoyzJBWFqkIg30YrE
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,In a Real Love - Live,5GEpCy37R2hP7bxnUUmBlY
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Six Pack Summer - Live,1sYJPJ6IxOs3154upjalgi
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,I'm Alright - Live,5VhWdZV1QGrOT02Ih6GX2y
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Last Day of My Life - Live,3s6V5PsPJ14U82vWJEEtWf
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,My Next Thirty Years - Live,6TdcJhsAECYvnJ0I9kmIzY
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Just Another Day in Paradise - Live,0BHTLgu76Jmlmttqr5B8De
Phil Vassar,1XhhO2dTs2fKyhILj0aam6,Little Red Rodeo - Live,4eygwfZMb4H3Nn1ZBZdngU
