Artist,Artist_id,Song,Song_id
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Get You (feat. Kali Uchis),7zFXmv6vqI4qOt4yGf3jYZ
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Best Part (feat. H.E.R.),1RMJOxR6GRPsBHL8qeC2ux
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Hold Me Down,1Mza2sr6tPhy6jjI3HB9fW
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Neu Roses (Transgressor's Song),3SPfACAarZmNEF45erapCY
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Loose,59acp1OhcvxwVBwQJBYKuX
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,We Find Love,1TPLsNVlofwX1txcE9gZZF
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Blessed,0KyzXQhY2yzcb1FYCHkZc2
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Take Me Away (feat. Syd),3E895HtTn6lB40SA0l9EkL
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Transform (feat. Charlotte Day Wilson),1jQfgl9WRle7D8a3GXLwaD
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Freudian,4nESnAOALHmxg8UFCCtXhO
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Trinity Bellwoods,1ygy4c8jopCM9lvgrwqpnd
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Death & Taxes,7HnkUNPrhRurdGEm9nRYFH
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Paradise (feat. Badbadnotgood & Sean Leon),5bPZPEsUACrQXER6FcMs7F
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,A Cappella,3XlzpaHje8MlpaGe8twgr7
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Streetcar,7Cu2COdH93MnuireuKNiS3
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Show No Regret,1GfwrTKOzOxK2cfPcrMyuP
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Little Rowboat,7fOwfp4u4UD9REy0SOXIGO
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Who Hurt You?,23c9gmiiv7RCu7twft0Mym
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Who Hurt You?,4CdnRTuTadXDbZDnwvXVkb
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Beauty & Essex,4ej94zqr9xYLbWphCH3TcD
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Beauty & Essex,4XuEItStgpt4325KHm18pd
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,"Figures, a Reprise",0qynxleiY0wavOijAW9trC
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Japanese Denim,7pgdKNreH79L8dxCZACCDZ
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,We Find Love,6EzSYsuIZvfUu81OjctbBt
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Blessed,0LHK3azcoAZxWZBhNd2BLo
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Get You (feat. Kali Uchis),6N3qHjcwly8ZuhE4bPYJAX
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Japanese Denim,1boXOL0ua7N2iCOUVI1p9F
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Won't Live Here,6GMblDhPDP420uc77vmqTc
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Violet,22jnEneSABg4vRCR1vow7F
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Forever Always,4B2kIC5F0kSVfTD5crzgm9
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,BLOOD.,0qooO48MB8TYND85nBCAOj
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,"Yeah, I Said It",5DGqm7JeBgsTCjwQQKJGLR
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Terrified,0j5oRhUip6qAnqysjLFHLK
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Royalty,3Rm0FgIwAx9BSaf0bQREt1
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Limos,2J2gTAG9XaN3Cngq1lmK2l
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Foldin Clothes,7vw0jzwns2egSVNSszmUDW
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Frequency,6UQUMnqZtLUvOlg7nXyEG0
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Make It,4iMAbk3VPb635XNzZovLQr
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,While We're Young,7B1qKAAJNV3CdVBZRNJRja
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,This Way,5V2pQOXyV1Myzd04KbDdBV
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Too Bad - Single Edit,2MCesXoFdA0EtALNHv7Jiq
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Hypnotized,5szo13pxaeg6d2m3L5G4y9
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,In The Air,0jYojBqSi0a5fgUQKHgki5
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Now That I Know,4HkF2z1R4oXxGRua8bGPZ2
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Boo'd Up,2SOGQtnsUK4M3utSaBylhj
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Got You On My Mind,3Aoyc9iTifobR6XP0zn604
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Collide,3HLf21ZInNExw4xagZdzz6
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Inspire Me,1EJT3c4lWEeQMsC1KyaoRr
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Realize,3amK0raiE6i4nYcI0brwST
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,I'm Good,2MRnCj8eKlbgJyAdFLU4UQ
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Dont Think About It,3CMFjpDlqXCUunPOpVsXcR
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Get Away,0Q7pT5yz1Iux3qrvZnCJHA
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,"Figures, a Reprise",42i4cWJAdjJNQKjQPKnOQ3
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Westside Love,5dlOvryrzNAWHiD8OM63vA
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Clich,16wtdRe4iigX1WjC1IHPxH
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,At The Club,0l8CC1G3GhBEOTnPOZq4RJ
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Same Time Pt. 1,33cipBsVgTElXuLitcP8fU
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,PRIDE.,1KtBYQy72Rpmj1dCzEW7TK
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Supernova,4kApNxWB6xOsBJMDinJj9A
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Lil' Boy,6TzfLXpHaxekKt260kjgur
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Let You Down,2vF2LuEjENMKhNvgxwKvtn
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Love On The Brain,2z33Arq4XKHDZi7MHTCV3Q
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Losing,20E9JE3J8dHNDj9saOeNgu
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Avenue,3hAGmPnGix8RTb1vy5qZcb
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Let Me In,4Vs0lqUgQzO4vEcbgkUgJb
Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Lights On,01ZqsXtHhRtO2Z2JrvkG1w
