Artist,Artist_id,Song,Song_id
Phora,5XDJlfdfbGNJrOJJNxTcdq,Love Is Hell (feat. Trippie Redd),2Tn4XArLhjrZEhBKlAle0j
Phora,5XDJlfdfbGNJrOJJNxTcdq,Buss It Down,0cQcFWXj7QGX4I7GVqee3a
Phora,5XDJlfdfbGNJrOJJNxTcdq,Done Playing Nice,0NlCW2NRTH6kwreOScnyfU
Phora,5XDJlfdfbGNJrOJJNxTcdq,For You (feat. Tory Lanez & G-Eazy),2SzWwq6WsJuIgyR8RrX3iL
Phora,5XDJlfdfbGNJrOJJNxTcdq,Love Me Like,0P2W7PZIqa47sIYMGAvfD5
Phora,5XDJlfdfbGNJrOJJNxTcdq,Stuck In My Ways (feat. 6lack),0KRkgRkBa1fA4vJl8PMOTf
Phora,5XDJlfdfbGNJrOJJNxTcdq,Sinner Pt. 3 (feat. Vicktor Taiw),38Opd4SKonWLffsNDW9zK5
Phora,5XDJlfdfbGNJrOJJNxTcdq,Romeo (feat. Brandon Vlad),5fj0MhZMuOxQ0zSNBYTLif
Phora,5XDJlfdfbGNJrOJJNxTcdq,No Scope,1JBfzJzm8SDsHm8OEHuVyp
Phora,5XDJlfdfbGNJrOJJNxTcdq,Direction,5yat1LO9CPzp1SC67VhPpT
Phora,5XDJlfdfbGNJrOJJNxTcdq,Space (feat. Breana Marin),3cSaK6t51ZCzyVzFqLOgOX
Phora,5XDJlfdfbGNJrOJJNxTcdq,Her,5s6sPgr0vZS7PRQk49JQT6
Phora,5XDJlfdfbGNJrOJJNxTcdq,Feel,2Cmashi3O9I8my5NnbQgqe
Phora,5XDJlfdfbGNJrOJJNxTcdq,Back Then,5PXNWMf4HqRzIxpRKcwHfB
Phora,5XDJlfdfbGNJrOJJNxTcdq,Til Infinity,6FC1M8KMmAPQuMVXiuRY0B
Phora,5XDJlfdfbGNJrOJJNxTcdq,God,6CC0mgoZgDGP7QwoAYoQkF
Phora,5XDJlfdfbGNJrOJJNxTcdq,R U Still,1SvcQjpUz7g8hVKM7ClSWE
Phora,5XDJlfdfbGNJrOJJNxTcdq,Facts,6Gw1Ke0vN571pOtnEoZyPh
Phora,5XDJlfdfbGNJrOJJNxTcdq,Way 2 Much,16WevJS18u6XmYdzARUHLj
Phora,5XDJlfdfbGNJrOJJNxTcdq,"Sinner, Pt. 2",0B3KOB7fkjOlCFe075aial
Phora,5XDJlfdfbGNJrOJJNxTcdq,To the Moon,6Umac95Mt46VcwAM9s9mOa
Phora,5XDJlfdfbGNJrOJJNxTcdq,Forever,0IN6IF8hEEiZFu6r74tZb5
Phora,5XDJlfdfbGNJrOJJNxTcdq,Numb,5Rei765DQNLNzLBesnAQCP
Phora,5XDJlfdfbGNJrOJJNxTcdq,Rider,1ZvpyDnJOluAYY2k4hr4LN
Phora,5XDJlfdfbGNJrOJJNxTcdq,Loyalty,74RMUkSaE5CQ3WRtcB6hk5
Phora,5XDJlfdfbGNJrOJJNxTcdq,No Looking Back,1CrWOnaCmUQZ855ZoAjoY5
Phora,5XDJlfdfbGNJrOJJNxTcdq,Everybody Knows,4KB41ofJUh3jxhIhwnosLE
Phora,5XDJlfdfbGNJrOJJNxTcdq,Run To,3xSJ1r1sf4Iw3EueaLVHdY
Phora,5XDJlfdfbGNJrOJJNxTcdq,I Come Apart,4vRTJ0XWvOmPGqQuz4tKd9
Phora,5XDJlfdfbGNJrOJJNxTcdq,In My Eyez,5u1BT5X5SN2TgkD3CwT5fk
Phora,5XDJlfdfbGNJrOJJNxTcdq,When It's Over (feat. Tiffany Evans),4SXtlCbDTlosL1vmDqlMYG
Phora,5XDJlfdfbGNJrOJJNxTcdq,So Far to Go,1p9VyKcxL9TygBmWJgVQLj
Phora,5XDJlfdfbGNJrOJJNxTcdq,Sinner,4BBjyECa4Taj2hG96h0dRK
Phora,5XDJlfdfbGNJrOJJNxTcdq,Where Will You Be,5wu25yu5B89QIbdqyBWT2M
Phora,5XDJlfdfbGNJrOJJNxTcdq,Distance,7Jfo5A5iQYdT2YvvHFykM9
Phora,5XDJlfdfbGNJrOJJNxTcdq,Nobody but You,5eUoly4SWZOIj0VjEhrBKi
Phora,5XDJlfdfbGNJrOJJNxTcdq,Fake Smiles,55SBnUF28p7VolE0P2PiYb
Phora,5XDJlfdfbGNJrOJJNxTcdq,Came Up,2bBenEe9fsIa7eDYpk9ivT
