Artist,Artist_id,Song,Song_id
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Evil Mama,2UCiflrlPIgcCKj3vVP0VF
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,King Bee Shakedown,0BCVkygu0IIKP864Y8A8Gv
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Molly O',329ffBtHkGQgDbP9neOIRK
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Deep In The Blues Again,5MzuKnX9r4mMkMijmnGGL6
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Self-Inflicted Wounds,0r61QhigETeOXpl03u1nSV
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Pick Up The Pieces,2j3Jc0MAIqQLXosuzz4zGG
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,The Ghost Of Macon Jones,6kqPxNCsODUHqipFNYYNZL
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Just 'Cos You Can Don't Mean You Should,2NqFYXn1io5bJuQYok0xin
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Redemption,0Q8IxQDgQ1Yyz7rBP8dUHg
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,I've Got Some Mind Over What Matters,3YmTA9alkAY8Y5qL18OIPq
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Stronger Now In Broken Places,35tzS5HKEDAK1CFLi1OGGY
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Love Is A Gamble,7kqIzO4CIGpt7ZUngYV5I9
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Becks Bolero / Rice Pudding - Live,4z4ML1WhFrX5Vr2Bx0Tk7T
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Mainline Florida - Live,0NRX4unLHXXFrZtFfSmHu6
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Boogie With Stu - Live,168hcGYzhikucSpy8LLTiV
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Let Me Love You Baby - Live,0z2nj5EEtLEG990c90vbmw
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Plynth (Water Down The Drain) - Live,2uTNlDTVJpbW4xwbPeSyZ9
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Spanish Boots - Live,59hIrvwJ3Jl8967o3TcvUq
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Double Crossing Time - Live,0HN3sBm5tOi6bluR7Icaxs
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Motherless Children - Live,5t9ifU3fesB1jBqHbIUzE1
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,SWLABR - Live,0NuzjNJGKyrLXZaD16cCf5
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Tea For One / I Cant Quit You Baby - Live,2GAPGJKNSjpZAnjwu5vwz5
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Little Girl - Live,3U15LQXGV49Ej1ufaXU6St
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Pretending - Live,5RMEVUeBjZhOMomps2PCfV
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Black Winter / Django - Live,0up7KrOnng0rTpJaNAhH0G
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,How Many More Times - Live,1l0gwvwWfPXgpNDqrrpJRI
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Give It Everything You Got,0GggMAm0oQANYQKa2p93ux
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Damn Your Eyes,2G3jRqrVVl8PmJOqNP64tr
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Black Coffee,2KqmybDKsr928EzvQP7jfo
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Lullaby Of The Leaves,1fBTpOeAyC5sNOGwrXmA02
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Why Don't You Do Right,6FJWCQkxU5cMYO5eUVcCUu
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Saved,3bxPLWbhl73VLrKgmhzI2q
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Sitting On Top Of The World,4xZkawiWBbDr8E2q8ohoNu
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Joy,6JWng0B1L7eHDvapURZPKR
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Soul On Fire,3JydVM40nMUKs739USb7aF
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Addicted,5hmtmMyDvnCT22gbWJypRY
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,This Train - Live,06WTGU93pD6Y1XeoCx38ZO
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Drive - Live,6GEWi9Q9RF7Jbaw7K4vhF5
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,The Valley Runs Low - Live,7ww0zg3tUtz8JaWaqlwfZY
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Dust Bowl - Live,6frRKJTbx6JxbVMtIzS989
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Driving Towards the Daylight - Live,1NmEiiFhAJ3nN4odctnKJl
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Black Lung Heartache - Live,3ccgcaLnvA0uyEbOmVyp9p
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Blue and Evil - Live,7GyQN7Kowj7KVZtGV27PrJ
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Livin' Easy - Live,40CbscRdC4iWexm05O4TYY
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Get Back My Tomorrow - Live,4xz6ajBEd5Wx7gyhlUidNM
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Mountain Time - Live,7klyB0uQwIasFrMfuiNzNW
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,How Can a Poor Man Stand Such Times and Live? - Live,2gjeh993FbgHgU7qse1Xrk
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Song of Yesterday - Live,7ozbp5OmM0VhZR7Lzsy0WS
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Woke Up Dreaming - Live,5utLTaJ8E5BNzi8hj2n6VC
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Hummingbird - Live,59r37ldJORVZD7QCvDshEA
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,The Rose - Live,72W6dhGgzMUWSfbZE0V6ja
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,"Merry Christmas, Baby",4kk62PnXUDSk5ma7OMX4Au
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Bring Back My Cadillac,1oSwpnWK8Tw69W5wFXVv4Q
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Christmas Boogie (One Little Kiss),78YBLISfvGcnRlMQQpdR6L
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Christmas Date Blues,0DRJn3l3ihuc6lh1kUwxc3
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,O Holy Night,259S8Vpv6lQLmUu4047EsV
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Lonesome Christmas,48Zrtkl3mFT46g7gpvbLWV
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Santa Claus Is Back In Town,0lNoThkRdjrcqUaX6KqdvP
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,See See Baby - Live,4ipVuOGqu2u51oCWB5tyss
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,"Some Other Day, Some Other Time - Live",6w7zKtNuKcSkYg3WFo1zGX
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Lonesome Whistle Blues - Live,75QEITVgnbtUomK27erkds
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Sittin' On The Boat Dock - Live,4EsPyM8VRaWJi64MPwBRwC
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,You've Got To Love Her With A Feeling - Live,5cNH5uLdK3ZUD9ZlUDGpZy
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Going Down - Live,46aW1XoxfDLztY4mSdLyGs
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,I'll Play The Blues For You - Live,0lJijPdJCSe8clUhV0zEmB
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,I Get Evil - Live,6zsOqfphMsx5jeFMHbzFa6
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Breaking Up Somebody's Home - Live,2BVoTb4hyz1aDV7tv2WfOm
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Angel Of Mercy - Live,0Y4amZkNRQPpOLILr7J2CX
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Cadillac Assembly Line - Live,1mfuX93H1KbpbOKJZgCtb7
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,"Oh, Pretty Woman - Live",2SiSWMzvcwz7rbgRlDeW3A
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Let The Good Times Roll - Live,1tigPIbzGhosv1yiXe8xcy
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Never Make Your Move Too Soon - Live,0kYJsJElO0iSZwUPBjtvb2
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Ole Time Religion - Live,4gTm23MsLErVlh9NBuPxLk
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Nobody Loves Me But My Mother - Live,4Pw92CHgpsexb8PSUXZ5DR
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Boogie Woogie Woman - Live,3IlHtj2fVgaw9szfLdx41V
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Hummingbird - Live,2jpJ1Dbos44GZPc0RHdFZ3
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Hide Away - Live,6FtTidmRXQb6GPN5WLur0m
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Born Under A Bad Sign - Live,2HYJOHiFxEnNDiXx80ZYkj
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,The Thrill Is Gone - Live,5lI7gZ9nRUGyDD9LJhnOtc
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Riding With The Kings - Live,4Y2r3KNZXIgcV7lUHtOyLb
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,This Train,5FdLiZXUYq2rs4GJLFuJpd
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Mountain Climbing,3QdefKbNfifFnCwlpLtQcG
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Drive,2knqdlYKjS0J27lYyyRllU
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,No Good Place For The Lonely,1N1dVl208WmkZJ1MtLkBc3
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Blues Of Desperation,4NOPV8wYEKfnPNvMoKHGqN
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,The Valley Runs Low,5NvVaWVoHEUKe2Sau3iLdT
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,You Left Me Nothin' But The Bill And The Blues,1XO6aVVrpfRRwUeeQwi5bm
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Distant Lonesome Train,5vfIDmCX6GrF5y5JefwsX7
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,How Deep This River Runs,7CA7cgDtODduViiuxvsKgH
Joe Bonamassa,2SNzxY1OsSCHBLVi77mpPQ,Livin' Easy,6l5n3sr3Tvt9fFTQWtVZCd
