Artist,Artist_id,Song,Song_id
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bara Du,2bjZY6qnQWOLpS0n1TtrbM
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,4fHBQYB1GIWVQTl84yF08D
Kasbo,1ikID9RZZMvkuBGDWrqajq,Aldrig Mer (feat. TENDER),1ImSaJvKCQ0Gewcdx1KzF8
Kasbo,1ikID9RZZMvkuBGDWrqajq,Roots (feat. Amanda Fondell),74wHqDbloTZMMUjdJ7aBW5
Kasbo,1ikID9RZZMvkuBGDWrqajq,Snow In Gothenburg,4IbcdVjkNp0EmHvObb0FIK
Kasbo,1ikID9RZZMvkuBGDWrqajq,Stay With Me,3xbxh3LW9v6E3wn1AwUJfe
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You,1w3FWGyKcMxlZBbG2BldFv
Kasbo,1ikID9RZZMvkuBGDWrqajq,Over You (feat. Frida Sundemo),74R4tYIQIn0slsnvqSCJRK
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bleed It Out (feat. Nea),2H0p4zNfhaF2ZfidkmGTZ4
Kasbo,1ikID9RZZMvkuBGDWrqajq,Lay It On Me (feat. Keiynan Lonsdale),14oTuzcNwzAsBqzv5NRv6U
Kasbo,1ikID9RZZMvkuBGDWrqajq,Places We Don't Know,3JrMXGfyYUlBNKrHe99Csy
Kasbo,1ikID9RZZMvkuBGDWrqajq,The Voice Says (feat. Charlie Kim),05INdkUo3Fw9ojWbyuMOsR
Kasbo,1ikID9RZZMvkuBGDWrqajq,Allt Stod Still (Outro),0ltExShibkTvrUP0oxMREJ
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bara Du,0QjAHnhTIVlItEMo1OKBeH
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,1OwX9POVxRbX19qXKB5Skr
Kasbo,1ikID9RZZMvkuBGDWrqajq,Aldrig Mer,7fI3EpF8NtX8nI02baOCif
Kasbo,1ikID9RZZMvkuBGDWrqajq,Roots,3bjfUuR24ZGDlyAWmeo6Vj
Kasbo,1ikID9RZZMvkuBGDWrqajq,Snow In Gothenburg,7L4ipOckWOE4g6yFbfgHdj
Kasbo,1ikID9RZZMvkuBGDWrqajq,Stay With Me,1LTOweDrokLeIYUX8dIRKt
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You,7x47gWUzpjOyvLOvQahsez
Kasbo,1ikID9RZZMvkuBGDWrqajq,Over You,6x87yGvlzo1nQzR5M3fgjO
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bleed It Out,1DIWFQ3paT3j2hIQkVLHrv
Kasbo,1ikID9RZZMvkuBGDWrqajq,Lay It On Me,7CrVXSuC0SLPUrSMDhFgYZ
Kasbo,1ikID9RZZMvkuBGDWrqajq,Places We Dont Know,2Vj2fCFzLG1gRcIvEH4I8H
Kasbo,1ikID9RZZMvkuBGDWrqajq,The Voice Says,0RhehGlj7vqnALVpwYvc8l
Kasbo,1ikID9RZZMvkuBGDWrqajq,Allt Stod Still (Outro),700yISvZIwPboPw6M5rx49
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You - Billboard Remix,3J1FKEfZz1WQnrzsxawCWT
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You,38V9pntkTKKcpFq5k5kdnQ
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You - Billboard Remix,2coMVzGALTOoMePVMDyt4O
Kasbo,1ikID9RZZMvkuBGDWrqajq,About You,1mm2ko9CXtQUSL2GFhQIbP
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo - Tennyson Remix,0L4QKwkDqiLlA6Gyjzgrb2
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,4zmi8aYuR7hC2YIQurF5Bx
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo - Tennyson Remix,4T2BwmPnjGIZzHtdH3nmB8
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo - Tennyson Remix,1cStgRYzh597PoROaLWIvr
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,7CTMtZEAii6vySXabGMxKn
Kasbo,1ikID9RZZMvkuBGDWrqajq,Over You,5O2AEq65VVgYqGnysHexlV
Kasbo,1ikID9RZZMvkuBGDWrqajq,Over You (feat. Frida Sundemo),2HNTf5dk2MLXr8cGrSYjcK
Kasbo,1ikID9RZZMvkuBGDWrqajq,Find,3a1DVjwshmHW9DR7pJMTaR
Kasbo,1ikID9RZZMvkuBGDWrqajq,Find,49ex5tTzAH1XMbzWUv0AEQ
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,7MvDFXfUPeriPFU59B9Tos
Kasbo,1ikID9RZZMvkuBGDWrqajq,Your Tempo,1ic9Kqi4m2QlxToVbij159
Kasbo,1ikID9RZZMvkuBGDWrqajq,Aldrig Mer,3sx73KPCZLs6136rmJU4oA
Kasbo,1ikID9RZZMvkuBGDWrqajq,Aldrig Mer (feat. TENDER),6nY9qOQWEAqdy0rV29Atii
Kasbo,1ikID9RZZMvkuBGDWrqajq,Snow In Gothenburg,5C5in483ljEsYe0wOTzqcR
Kasbo,1ikID9RZZMvkuBGDWrqajq,Snow In Gothenburg,0TYvXNcI8kzSELAvflQOIi
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bleed It Out,6s8HuSJvcPUr0iAzX02dwH
Kasbo,1ikID9RZZMvkuBGDWrqajq,Bleed It Out,3mseQo3ph2rjzMT6hv9ZVQ
Kasbo,1ikID9RZZMvkuBGDWrqajq,Found You,05IyD7K9Q4lgu8W4Xfi9Lx
