Artist,Artist_id,Song,Song_id
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,My Foolish Heart,6yKkA8HzwWTZ5taIMaG4Nm
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Re: Person I Knew,3V33ldRN2gRQyzojTwjlWP
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,"Gloria's Step - Live - (take 1, interrupted)",2t6elm6l8YdCJVfRvO0rC7
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Waltz for Debby (Take 2),49H4LDNFE5BU7ZMIg8UsZy
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Minha (All Mine) - Live,66XKsvY4Bf7uvE50rmi1pp
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Monicas vals,1MNCAshf6foG8fDFDR9Jdy
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Nardis,37vEa9sfgAqEZuqX8AX0Zk
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Sugar Plum - Live,3FU7feiAKAUo5gUlA5CYDq
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Some Other Time,0oEIrVWpLj01XtFtDitQyR
Bill Evans Trio,3VEG6gxFIMfl4Cdog26avS,Porgy (I Loves You Porgy) - Outtake,3NmLBig4t7RZWbLT3U2eBb
