Artist,Artist_id,Song,Song_id
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Neon Moon,3EUl8M6SzxZl03NPkB8mUd
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,My Maria,09qzRI951OVkXGCc33gzcT
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Boot Scootin' Boogie,7Fq9RwQxSn3kW85PrDUf0M
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Red Dirt Road,5Kbe0XPwG5JLQxjPEqAM20
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Brand New Man,75QTZG8XFYKb0HQIwgCzNE
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Play Something Country,3DGKj5YCr3o9UD4djXUbvI
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Ain't Nothing 'Bout You,4L9TrvjOnUjOVqPusbCQfs
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Cowgirls Don't Cry,0O8Z60xOZX7TqDWXS5Fied
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,Hillbilly Deluxe,0lGK5vf8KwBuE8KLbiKl0N
Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,She Used to Be Mine,5k4kanZ0bLvKEUtXMlJT5b
