Artist,Artist_id,Song,Song_id
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Winter Wonderland,4ricyQVd20UQde1jpXCSuJ
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,O Christmas Tree,2VsCE6ui7N4IRzGIGT7Di8
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Winter Wonderland,6kkJlaBYdyFcwCg67hW40t
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Body And Soul,4AyULNTWuCtbpxzY2qVowJ
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,'S Wonderful,4tqGZzY8YmngfaTqUAHENj
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Silver Bells,3IFdgovo2BeNChD2DWBh7H
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,The Way You Look Tonight,7yED4n2U8RR5LKZVmisiev
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Anything Goes,3Cq4BUlxDg4ulj7XnN2COP
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,They Cant Take That Away From Me,0F73NxI5rMBio3hk9HGPLp
Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Cheek To Cheek,0UuRIovHyU6KeTzY4gS0L2
