Artist,Artist_id,Song,Song_id
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,You Got Me,4pdLZsxq0y5oJDb6Cxlokw
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,On & On,0tNuJpBgtE65diL6Q8Q7fI
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Didn't Cha Know,7pv80uUHfocFqfTytu1MVi
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Next Lifetime,6sIMSl1n3KDPr03Fw8mujd
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Appletree,2jAn0rAOyLW6hIEuIDNcoT
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Other Side Of The Game,6s4xndGKUhW0xXPYvFlwcL
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Window Seat,74HYrIbnpc2xKCTenv5qKM
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Hello,1rqduvolf1CVHSzY519bPp
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Orange Moon,5dlfvkyZOuBCFP1KbzRHUx
Erykah Badu,7IfculRW2WXyzNQ8djX8WX,Tyrone - Live Version,1MCem6JigI6jgQPMgriKbU
