Artist,Artist_id,Song,Song_id
Shinedown,70BYFdaZbEKbeauJ670ysI,DEVIL,2hEYslbdYWFSIA6JboUvnR
Shinedown,70BYFdaZbEKbeauJ670ysI,Second Chance,0CwYG1UnRmOx8Q1EzElCIL
Shinedown,70BYFdaZbEKbeauJ670ysI,GET UP,1OKQIvaO7yn7R2BpdUFG7D
Shinedown,70BYFdaZbEKbeauJ670ysI,Cut The Cord,4LFBVDJV0xpayUvquQVzhS
Shinedown,70BYFdaZbEKbeauJ670ysI,Sound Of Madness,0W9Xvd4Qx1aZPxEi94vgRY
Shinedown,70BYFdaZbEKbeauJ670ysI,State Of My Head,1fnULsZuORnAgCFFbM8nTZ
Shinedown,70BYFdaZbEKbeauJ670ysI,45,420JGkyLfLUZcgBHKiIK9v
Shinedown,70BYFdaZbEKbeauJ670ysI,Enemies,1SDl9wY1MqbpJQW0yKEWxL
Shinedown,70BYFdaZbEKbeauJ670ysI,Call Me,2nBWxgSZ79w9l6t2rUg6pl
Shinedown,70BYFdaZbEKbeauJ670ysI,Diamond Eyes [Boom-Lay Boom-Lay Boom],1PLMK1ui86iHHG3FM1N7ue
