Artist,Artist_id,Song,Song_id
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Figure It Out,6V0A3jkb9ntudO0kmcJ1xd
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Lights Out,1060gzllf4b0UETAXisR5l
Royal Blood,2S5hlvw4CMtMGswFtfdK15,I Only Lie When I Love You,1LbwMX3159t6QxG3u7DRWe
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Out Of The Black,2nIulsLMiP2SMTDrtxfQXX
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Little Monster,3cuxZTcxBj7AL3bgSCIuWL
Royal Blood,2S5hlvw4CMtMGswFtfdK15,"Hook, Line & Sinker",35lBL83KZl80dHivikZKEq
Royal Blood,2S5hlvw4CMtMGswFtfdK15,How Did We Get So Dark?,51txLjbvSBRvtxjCjAFLkM
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Ten Tonne Skeleton,78ZTkIlW7NLXRCCPecwUyd
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Hole In Your Heart,5Q6BEkgHxYuEJmHidFLy9L
Royal Blood,2S5hlvw4CMtMGswFtfdK15,Come On Over,5xomksmfjLCXKfriOCnSUg
