Artist,Artist_id,Song,Song_id
Toto,0PFtn5NtBbbUNbU9EAmIWF,Africa,2374M0fQpWi3dLnB54qaLX
Toto,0PFtn5NtBbbUNbU9EAmIWF,Hold the Line,4aVuWgvD0X63hcOCnZtNFA
Toto,0PFtn5NtBbbUNbU9EAmIWF,Rosanna,37BTh5g05cxBIRYMbw8g2T
Toto,0PFtn5NtBbbUNbU9EAmIWF,I'll Be Over You,1WeoeHh0TSzsApyJ6Q8OOK
Toto,0PFtn5NtBbbUNbU9EAmIWF,Stop Loving You,73bzcsDjx9FqzqKWcPLMiH
Toto,0PFtn5NtBbbUNbU9EAmIWF,Georgy Porgy,5jQcJ2st6yHWhUBjoDoZPH
Toto,0PFtn5NtBbbUNbU9EAmIWF,I Won't Hold You Back,7D4EtbE7LfQiH8CWj7fQoz
Toto,0PFtn5NtBbbUNbU9EAmIWF,I Will Remember,1MzFmVDSl7Vm00f3Hw4Xfx
Toto,0PFtn5NtBbbUNbU9EAmIWF,Pamela,3LFdvM7nIV8t02zyhYLvJo
Toto,0PFtn5NtBbbUNbU9EAmIWF,Hash Pipe,6Tf4Yl9l6sDeENoV0STQTb
