Artist,Artist_id,Song,Song_id
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Bali,4y5tKWeAUcaFE6O8Fa8XsY
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Lil Boat,3Zcv9IeYgCvEhxFTfsduaQ
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Kyrie,4mOPVJGfWXH0wPFA6xeRDz
88GLAM,2I9SLklAOG0vdMiUUMNxRl,It's A Flex (feat. NAV),1gR8SPZg0pDh2F0Ridi3e1
88GLAM,2I9SLklAOG0vdMiUUMNxRl,12,4JRe23RYB0fN3rkYj1Uqm2
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Baby Bro,4qKOtmMCiyYhCsFwFIH5oT
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Purple Baguettes,6Vzs6iGlyb4JTnVX5NAoFk
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Kitchen Witch,1GCUwcKc1JumCbg4jv7KtA
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Racks (feat. Gunna),3uy6aRVhLuKy85EJoffsUM
88GLAM,2I9SLklAOG0vdMiUUMNxRl,Blue Faces,0gug4OpbNYLVXrFvtDWnxv
