Artist,Artist_id,Song,Song_id
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,What Hurts The Most,4bVuIlGQBMWS7vIhcx8Ae4
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,I Like The Sound Of That,5S5rw0WLVCAux5B5bWCehK
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Bless The Broken Road,4YjjNHtEsTX6Af4mCTupT5
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Life is a Highway,2Fs18NaCDuluPG1DHGw1XG
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Back To Life,7Lr4XaxGpkAwa37IVgg22k
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Yours If You Want It,4D4xJ4LyDXBWIf9thFSMAJ
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,My Wish,6Gfmj0HbpvxTdW0sdlzTDU
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Back To Us,1QsXOnBUiREtGixFfdLTOf
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Here Comes Goodbye - iTunes Exclusive,5YSW99IUAIiAj243jF7PBO
Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,Fast Cars And Freedom,0CKba2KBPP9TFbh5Nf8i4P
