Artist,Artist_id,Song,Song_id
The Doors,22WZ7M8sxp5THdruNY3gXt,Riders On The Storm,14XWXWv5FoCbFzLksawpEe
The Doors,22WZ7M8sxp5THdruNY3gXt,Break On Through (To The Other Side),6ToM0uwxtPKo9CMpbPGYvM
The Doors,22WZ7M8sxp5THdruNY3gXt,Light My Fire,5uvosCdMlFdTXhoazkTI5R
The Doors,22WZ7M8sxp5THdruNY3gXt,Roadhouse Blues,1Q5kgpp4pmyGqPwNBzkSrw
The Doors,22WZ7M8sxp5THdruNY3gXt,People Are Strange,1Jmqubf9kGkWeYQXQKImL5
The Doors,22WZ7M8sxp5THdruNY3gXt,Love Her Madly,3MFFDRC4wTN9JNGtzXsZlN
The Doors,22WZ7M8sxp5THdruNY3gXt,L.A. Woman,6DmfWj5kOa1fX8AwN9byOn
The Doors,22WZ7M8sxp5THdruNY3gXt,Touch Me,4BVE5tIIpYabZcYCbephNW
The Doors,22WZ7M8sxp5THdruNY3gXt,Love Me Two Times,67HxeUADW4H3ERfaPW59ma
The Doors,22WZ7M8sxp5THdruNY3gXt,"Hello, I Love You",3bWGaqVeYKMlLss40mPgNn
