Artist,Artist_id,Song,Song_id
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Love Ain't,6uVzeU47Qzg0rrMneP5BNg
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Crazy Girl,1nVLAEzhBXMJLR5zAl90Nl
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Even If It Breaks Your Heart,0Nu9WA8kEbBWEsay2s8Q0U
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Saltwater Gospel,54aYBlo3h3yxkf4PvoN4pH
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Skin & Bones,5estpbJNfDQv7k60tJ7Zgp
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Drunk Last Night,4hnK8P3v7kE7T4PMBYwRhu
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Never Land,7734hqSkNVdcrNmdMxl6v0
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Dust,5J6IvCB3hhdBVFfKI75fjp
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,Never Again,6lS5SwjyAC16J8UeG4UnZ0
Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,When it Rains,03fqO4EyMiNTf0sA6NM4gw
