Artist,Artist_id,Song,Song_id
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Hotel California - Remastered,40riOy7x9W7GXjyGp4pjAv
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Take It Easy - Eagles 2013 Remaster,4yugZvBYaoREkJKtbG08Qr
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Life In The Fast Lane - Remastered,6gXrEUzibufX9xYPk3HD5p
Eagles,0ECwFtbIWEVNwjlrfc6xoL,One Of These Nights - Remastered,608xszaAxVh4m7NcKJiAbF
Eagles,0ECwFtbIWEVNwjlrfc6xoL,"Hotel California - Live at The Los Angeles Forum, 10/20-22/76",0cNwyA4Qiyr29I90ezhr0X
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Desperado - Remastered,2TjnCxxQRYn56Ye8gkUKiW
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Lyin' Eyes - Remastered,5lQKRR3MdJLtAwNBiT8Cq0
Eagles,0ECwFtbIWEVNwjlrfc6xoL,New Kid In Town - Remastered,6Zyz8lsnMFpIrCTuvGurCB
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Please Come Home For Christmas - Single Version,76oNvdjEIWRE7iLNYNyIrh
Eagles,0ECwFtbIWEVNwjlrfc6xoL,Peaceful Easy Feeling - Eagles 2013 Remaster,40h65HAR8COEoqkMwUUQHu
