Artist,Artist_id,Song,Song_id
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,I Put a Spell on You,3sLhMSePzxSrmxluIqeoAZ
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,Monkberry Moon Delight,5wkaI7C9UJ62r1l8cWOoUt
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,Heart Attack and Vine - Remastered,1t9Km5iYxB30tdc1eiEIAX
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,Little Demon,4H6wEpmIQqfQI9xgePxANM
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,Night And Day,60ys7LMICIvKVzUXct7aTq
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,I Am the Cool - Remastered,3Ikk3sjH2OkBAreUqNVBY1
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,I Wanna Know,07G6m4yAHsVwv3knE1kLQc
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,Frenzy,756R19at7dgLPY7HMhRnPx
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,"Alright, O.K. You Win",52rLwrYE849F8ugy7JlI2Z
Screamin' Jay Hawkins,3VBpsrUi2vV7Uj87ONHu7Z,There's Something Wrong With You,61WI7N4yI6muXrG295Wp7P
