Artist,Artist_id,Song,Song_id
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,Hurt,28cnXtME493VX9NOw9cIUh
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,I Walk the Line,7hxZF4jETnE5Q75rKQnMjE
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,Ring of Fire - Mono Version,6YffUZJ2R06kyxyK6onezL
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,"Folsom Prison Blues - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",3ftnDaaL02tMeOZBunIwls
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,God's Gonna Cut You Down,6RFkVsPmrM4pzlDkFswwJl
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,The Man Comes Around,3Jq9rsqmRtqcVKtzP9dnxZ
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,(Ghost) Riders in the Sky,3I1vEQhGwRK7URrTq4BqNl
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969",4VkgY55sUbfszX3XjS3LxW
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,Highwayman,6uvT4Di9ZRBw5cbexZJDts
Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,Ain't No Grave,1xADYlM5rjnbJvAW2tc0qF
