Artist,Artist_id,Song,Song_id
YG,0A0FS04o6zMoto8OKPsDwY,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0ZNrc4kNeQYD9koZ3KvCsy
YG,0A0FS04o6zMoto8OKPsDwY,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",3i1B1PnsfnOQPGVIzhf1lr
YG,0A0FS04o6zMoto8OKPsDwY,She Bad,0CfmNX2TXk7yoJqHJiixnp
YG,0A0FS04o6zMoto8OKPsDwY,SUU WHOOP,6JzvfFCIFT1CbbHE1pDNBU
YG,0A0FS04o6zMoto8OKPsDwY,HANDGUN (feat. A$AP Rocky),50wkDxcIfamIajKwmgp0iB
YG,0A0FS04o6zMoto8OKPsDwY,My Nigga,02pf9lLM8Nb8l4u4ts1GWb
YG,0A0FS04o6zMoto8OKPsDwY,BULLETPROOF (feat. Jay 305),1qUdAB72nSWPZwDqH9KMYD
YG,0A0FS04o6zMoto8OKPsDwY,POWER (feat. Ty Dolla $ign),4QL6NHf6sl3Sx58AFKc1GQ
YG,0A0FS04o6zMoto8OKPsDwY,Who Do You Love?,1uDjaezEbalGyGnuH80zDK
YG,0A0FS04o6zMoto8OKPsDwY,Ex (feat. YG),1Mb187X5w3OUQNH6P5M28Y
