Artist,Artist_id,Song,Song_id
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,"Happy - From ""Despicable Me 2""",5b88tNINg4Q4nrRbrCXUmg
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,The Mantra (with Pharrell & Kendrick Lamar),74wpYGsVh2J13iAmmg1Uln
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Sangria Wine,6XlSyYFTU1nodeWwwzVgTV
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Lemon,4PpuH4mxL0rD35mOWaLoKS
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,E-Lo (feat. Jozzy),3eydp9rHJAskzOevEBK267
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Frontin' (feat. Jay-Z) - Club Mix,0iFOG4Ki9aDmJUYUFHQlPG
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Neon Guts (feat. Pharrell Williams),1MJErNPIQUoEMu4YUUmecm
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Freedom,6RB9YvNyP0RZfCUcMtZELH
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Come Get It Bae,444P4wvSDa0SD5HE4YGx9B
Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,Marilyn Monroe,1AvXB7pTYb7irnDLRfE27H
