Artist,Artist_id,Song,Song_id
Bad Company,5AEG63ajney2BoDXi0Vb84,Feel Like Makin' Love - 2015 Remastered Version,3KPwt1LBpt1jVSHz8GXERo
Bad Company,5AEG63ajney2BoDXi0Vb84,Bad Company - 2015 Remastered Version,36vTL8WP4ZoD1bbUaW0V3E
Bad Company,5AEG63ajney2BoDXi0Vb84,Shooting Star - 2015 Remastered Version,4NSZz3qzNESLWfCqglnylo
Bad Company,5AEG63ajney2BoDXi0Vb84,Can't Get Enough - Remastered Version,6n5lHdpuBDdA7pYDpiKzEI
Bad Company,5AEG63ajney2BoDXi0Vb84,Rock 'n' Roll Fantasy - Remastered Version,71GMl3Q7U4JnrTqI9kfcoN
Bad Company,5AEG63ajney2BoDXi0Vb84,Feel Like Making Love,6trn2Smoif7ejl3SyEbBJu
Bad Company,5AEG63ajney2BoDXi0Vb84,Ready For Love - 2015 Remastered Version,08JVaI77aIffN0wNjTOG4b
Bad Company,5AEG63ajney2BoDXi0Vb84,If You Needed Somebody,6GaFUMG9opnMytdc0lwnQw
Bad Company,5AEG63ajney2BoDXi0Vb84,"Silver, Blue & Gold - Remastered",0sMcqIhlNMPEjA6i5Cyu0b
Bad Company,5AEG63ajney2BoDXi0Vb84,Seagull - Remastered Version,6jA05EM7TTFpWKwBQr5Isf
