Artist,Artist_id,Song,Song_id
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Friend Of The Devil - Remastered Version,5ZLzl6T8JwqMTMdoE0nCbU
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Casey Jones,7LbfuQVct78YoghmoPtsQ8
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Scarlet Begonias,3euDGpS2R0NC2Xssqxohva
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Box Of Rain,7x2xjJV3YAPeLQJ7u3Kjet
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Shakedown Street,1lNRVjK8MukRZpeurYssIx
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Althea,7M7AwtGvWdMYudqx5Iuh1m
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Ripple,1OE5l6sedVcIFELMuxQOPI
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Touch Of Grey,0mJQlCl9YgxW7kyeltNiVk
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,"Brown-Eyed Women - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",1BlJdQjT6QYjRlfP0C1rz1
Grateful Dead,4TMHGUX5WI7OOm53PqSDAT,Truckin',1I6l01BaBgBCVkfQCpIlR6
