Artist,Artist_id,Song,Song_id
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,Up Where We Belong,1h22h211rde6dDCeW2hXpN
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,With A Little Help From My Friends,1yOPFin76ojxOnecsV3v81
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,We Are The World,01Mi9xc3nOoxuJWSptf7LY
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,Unchain My Heart,6oyYKWTbYt5Zb8tIiLZbmH
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,Feelin' Alright,3LQuPOvQvNVQaE0YzoiymV
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,You Are So Beautiful,1gJOqXpRjz9GeEEwQpcujK
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,You Can Leave Your Hat On,1x9iOd3K1JC6tdjGZJpFgZ
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,Summer In the City,6bcBAzDTeiRo4SZX6yAQgs
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,Woman To Woman,0K3Dem9aRwRG9DVo0W2T3o
Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,N'oubliez Jamais,1uLBV01mO4YMeoUQ3jhyQn
