Artist,Artist_id,Song,Song_id
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Do I Wanna Know?,5FVd6KXrgO9B3JPmC8OPst
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,R U Mine?,2AT8iROs4FQueDv2c8q2KE
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Why'd You Only Call Me When You're High?,086myS9r57YsLbJpU0TgK9
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Fluorescent Adolescent,7e8utCy2JlSB8dRHKi49xM
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Arabella,7nzsY8vlnKdvGOEE0rjAXZ
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Snap Out Of It,0NdTUS4UiNYCNn5FgVqKQY
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,I Wanna Be Yours,5XeFesFbtLpXzIVDNQP22n
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,I Bet You Look Good On The Dancefloor,29EkMZmUNz1WsuzaMtVo1i
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,When The Sun Goes Down,0ZRrJTPXDToRJ2iLo9oLrW
Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Mardy Bum,3geFzA6VBSNZUTmV3bCry6
