Artist,Artist_id,Song,Song_id
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Float On,2lwwrWVKdf3LR9lbbhnr6R
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Dashboard,0Fe3WxeO6lZZxj7ytvbDUh
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,The World At Large,5op53ANI4exiWqFHKuwWxd
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Missed the Boat,4asjU3sDnn3002bTJIg2vZ
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Lampshades on Fire,5jJ69cMDMC0aeWPjZo6VP2
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Ocean Breathes Salty,4ToYlykhwpW98KtMIGnWQK
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Dramamine,4p82pfEa4cayPqXLN6Rhzm
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Gravity Rides Everything,4G2yqD7N1igPRafkvJb7S4
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,Bukowski,27QCaXOhT6qY0NT6tv5IZ6
Modest Mouse,1yAwtBaoHLEDWAnWR87hBT,"The Ground Walks, with Time in a Box",5o5R70FLhegu7hpsTHAybE
