Artist,Artist_id,Song,Song_id
ODIE,5aMIbwZQvP2MHPMVC5zCGj,North Face,63bAGRSSX2V1hhPSP2NpBC
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Story,4bsk2DaGmyhLhCeSXxmDuX
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Little Lies,6QpZXzHcOgXK41Y3YCx203
ODIE,5aMIbwZQvP2MHPMVC5zCGj,In My Head,6JS7gLuqIg5uPELAYBwxEq
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Bliss City,0Ph1Ptj4r31cQsUQ4oICNB
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Trance Dance,3iGxtTIbGtUJVMbnHyaPMM
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Night Terrific! (feat. Yaqob),6WUMJCjZnatR6CbIcczDnr
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Phenomenon,2edZase3fgTjQMWKPPar5N
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Crescendo,3FPSa57fnk6nIGt2JiUSjo
ODIE,5aMIbwZQvP2MHPMVC5zCGj,Faith,3arxPA32v1n0iWnOAHEBM3
