Artist,Artist_id,Song,Song_id
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,"Bands (feat. Ohgeesy, Fenix Flexin & Master Kato)",1n8wr8tRHs5jmBxNWXedcn
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Musty,2bkKnaLTMCghmjlcPBoYWd
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Nun Major,18pwD0HrweX8oCgIkayRb4
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Whuss The Deal,64FxpKdU055iIaMDY441Qc
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Bottle Service,4k0ZX0KlMBEOlTp5vexIrT
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Heavy,7IwPwUWJk48IxZZYey8Svc
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Boot It Up,5sF9WD3MnaoHQjJD2sL75D
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Spaceship (feat. Stinc Team),2pSIidzM5BAP4KkdGhqb6o
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,Break A Bitch Bacc - Bonus,4FaXLZJb30p63Z49wuOB83
Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,C Notes (feat. Fenix Flexin & Ohgeesy),0dmGOYyUrdPrXuV08jvsl6
