Artist,Artist_id,Song,Song_id
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Chop Suey!,2DlHlPMa4M17kufBvI2lEN
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Toxicity,0snQkGI5qnAmohLE7jTsTn
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,B.Y.O.B.,0EYOdF5FCkgOJJla8DI2Md
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Aerials,4e9eGQYsOiBcftrWXwsVco
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Lonely Day,1VNWaY3uNfoeWqb5U8x2QX
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Hypnotize,6oO7WMjD6kEvCITLbVj0mu
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Radio/Video,41pOIT2t1rvr2Trg1HQChZ
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Violent Pornography,249Z7XT6mf8B2zuI0RaeS0
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Sugar,31RTFPrB7wmYBhlkM2ILXG
System Of A Down,5eAWCfyUhZtHHtBdNk56l1,Lost In Hollywood,0GrHWVTDsaWcD4nrCGr7VE
