Artist,Artist_id,Song,Song_id
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Drunk Girl,1kFBLqkTuNKlspkJ1EOGjN
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Fix a Drink,0s6OWiWGuiCcm1Muzch5A8
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Buy Me A Boat,2WKLUgklz0VDX5bKTZ3eYD
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Holdin' Her,1YmT3bHeND3IQQ1WLH03jQ
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Everybody,1l14pY4DV9Bgm1l5KmIjrr
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Power Of Positive Drinkin',3yww2zhTK6xJuVGtn6oHNY
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Out There,19ihEHhT75cZXJMNGZnuQm
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Redneck Life,7airkEETmcJexnUXg8BrTD
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Little Bit of Both,191UwACDh0M43m9BV5T9xa
Chris Janson,60gmlHZmT16wiO9GiXKYK9,Who's Your Farmer,4bKLySp4gYmMYJuZdBnAfV
