Artist,Artist_id,Song,Song_id
Charli XCX,25uiPmTg16RbhZWAqwLBy5,1999,05mAIVLkIWc2d1UBYZBCp8
Charli XCX,25uiPmTg16RbhZWAqwLBy5,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",4ieCzIuNJAzTcDDu3DX2VC
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Boys,5o4yGlG0PfeVUa6ClIyOxq
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Dirty Sexy Money (feat. Charli XCX & French Montana),0tPQPaOKM32WgMSbPCYyRH
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Moonlight,2PSfFKZqZPCSPB0wKUxpsq
Charli XCX,25uiPmTg16RbhZWAqwLBy5,5 In The Morning,62VpKdGyA7OIyUCj3a3LPU
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Boom Clap,0Y1MWB026LYxGvhq4EcMiC
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Out Of My Head (feat. Tove Lo and ALMA),2khkbmL11VFqKGMrcGIJB3
Charli XCX,25uiPmTg16RbhZWAqwLBy5,After The Afterparty (feat. Lil Yachty),0y8Wf6ltWpGCpgqVa21QNX
Charli XCX,25uiPmTg16RbhZWAqwLBy5,Focus,56mCGN7S1druROilPGNe3R
