Artist,Artist_id,Song,Song_id
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,The Sun Is Shining Down,6AmsWE75a3H4g3GxjE34dM
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Every Minute,4sIC8rHh2UIV6lmDJZRBZY
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Orange Blossoms,47fWuJTa17GfYrvG1fU8dr
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,The Sweetest Thing,4eIWY5HO2a9t33FKx5gfvk
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Tupelo Honey,30iBELQ7MYQG8yrIZfpCKL
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Brighter Days,1JT8lUbYHP3CMEdGORpS81
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Lochloosa,6DXfLHeBxPgnn1uhrgskkm
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,99 Shades of Crazy,7JtZqbPgw6WAlUTQedGM3K
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Blackwater,3jM9wxKC0G9ocb5K8o1W7i
JJ Grey & Mofro,1Jl8u1U1GtBlwocZK5LWZv,Light A Candle,1C8VcJ5y82ak2ZaxiL0GfS
