Artist,Artist_id,Song,Song_id
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Sunflower,4EpZ4eYuZOwPSSwyqpdHnJ
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Best Friend,47Bg6IrMed1GPbxRgwH2aC
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Loving Is Easy,5EYi2rH4LYs6M21ZLOyQTx
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Corduroy Dreams,02tvc9CFnTyHuSRlGeNv9w
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Television / So Far So Good,5OUTFH5acycdnf8OVo21Gv
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Untitled,3PbV3ocgAp3Xn0omGFC0cG
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Happiness,2rXVtoLBHuXcNB5DVfIc9p
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,A Song About Being Sad,6Jl3ZOX6MUOlyoUc721bsX
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Edition,1wz7B02oOtrTW6SNLG0cSk
Rex Orange County,7pbDxGE6nQSZVfiFdq9lOL,Apricot Princess,28GbaBYFpYi1J61fXnGSfd
