Artist,Artist_id,Song,Song_id
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,1979 - Remastered 2012,5QLHGv0DfpeXLNFo7SFEy1
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Bullet With Butterfly Wings - Remastered 2012,6GtX0jaNL8IjVQfrDBx81z
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,"Tonight, Tonight - Remastered 2012",7bu0znpSbTks0O6I98ij0W
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Disarm - Remastered,6YIggUJW3ttAAPRdnki8RM
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Today - Remastered,0u5aO1GYsIhAWCPuXdwnak
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Zero - Remastered 2012,4YFcGTdgmEuw8xTO4XrxbB
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Cherub Rock - Remastered 2011,3ow0TQVttXQF8rLckmXgRx
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Drown,3eMYc6FK9XvyauIaxcJtRS
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Landslide - Remastered,6N7JMoaUYgo4pwPgsnSobr
The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Marchin' On,5Tl80CRXHnJEtqQbIftis8
