Artist,Artist_id,Song,Song_id
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Barefoot Blue Jean Night,3ts6xK5GzfMAAriT9AIBmP
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Down To The Honkytonk,3nanWt1pkU2yNgdLdAJ9Qc
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,I Was Jack (You Were Diane),2n4NuEy3SwINzOyKJ7IUne
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,American Country Love Song,0O1x2tRm8ZpfDbcpOWZp7z
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Beachin',5dNGORzxFb5z3v7vSAFkTU
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Anywhere With You,2yWtLaPCOUDyi7f1lOXCn5
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Good Company,0z87h9TTEDeNNh2N0cLaA1
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,The One That Got Away,7oizkVPKiJYU5CyTjrcVp0
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Eight Second Ride,0XjXQDJpajDzCdpazp1562
Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,Made For You,4eJ6xxhMkNjovi7w6qQMS9
