Artist,Artist_id,Song,Song_id
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Human,58zsLZPvfflaiIbNWoA22O
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Skin,6y2Kaz9QI01XBKJ8mTb7Pf
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Broken People (with Logic & Rag'n'Bone Man),5rxPi0MiR4miNK0rCmk980
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Photographs (with Rag'n'Bone Man),1zKlT4kCuHmIj10cr0ZryI
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Grace,08w1hnWW4GhVm61DoVojsY
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Human - Acoustic,70fdF045x3n1ahv7MG6Z4H
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,As You Are,5oWSIIJyMb0xAtAUcGJmy1
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Innocent Man,73fmLB2FHjg6BGWna9qpA0
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Bitter End,1vA5dEJTnUXHQEkm5hRgnW
Rag'n'Bone Man,4f9iBmdUOhQWeP7dcAn1pf,Grace (We All Try),1Ej6Nf12ZFrFMiGVP4qM6b
