Artist,Artist_id,Song,Song_id
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Poison,5NijSs5dAwaIybq1GaRTIe
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Around Me,7dQeS4ErW1iWvnKdrtKwKr
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Make Luv,2CInzVilMduj9L8dDXwyUA
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Talk 2 U,1Xm9CQRcJbOgTCpKCpS9s5
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Gang Over Luv,7LaI3mRTJu66r9HKdv7iBx
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Lovely,2jGjNCH6Op0BqBHPc4Rd8d
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Trust,0oufSLnKQDoBFX5mgkDCgR
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Insecure,4t5Zj9I7WDYFaYlSif13lV
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Poundz,1eiHoDJZACAZDn9lU7AuIx
Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,Why'z it so hard,2QzvawHNCYj6ihrT9LXPQX
