Artist,Artist_id,Song,Song_id
Taylor Swift,06HL4z0CvFAxyc27GXpf02,Delicate,6NFyWDv5CjfwuzoCkw47Xf
Taylor Swift,06HL4z0CvFAxyc27GXpf02,Look What You Made Me Do,1P17dC1amhFzptugyAO7Il
Taylor Swift,06HL4z0CvFAxyc27GXpf02,"I Dont Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",2y5aJvzXhHPA94U5GFAcXe
Taylor Swift,06HL4z0CvFAxyc27GXpf02,Shake It Off,5xTtaWoae3wi06K5WfVUUH
Taylor Swift,06HL4z0CvFAxyc27GXpf02,End Game,2x0WlnmfG39ZuDmstl9xfX
Taylor Swift,06HL4z0CvFAxyc27GXpf02,...Ready For It?,2yLa0QULdQr0qAIvVwN6B5
Taylor Swift,06HL4z0CvFAxyc27GXpf02,Blank Space,1p80LdxRV74UKvL8gnD7ky
Taylor Swift,06HL4z0CvFAxyc27GXpf02,Gorgeous,1ZY1PqizIl78geGM4xWlEA
Taylor Swift,06HL4z0CvFAxyc27GXpf02,I Knew You Were Trouble.,72jCZdH0Lhg93z6Z4hBjgj
Taylor Swift,06HL4z0CvFAxyc27GXpf02,I Did Something Bad,4svZDCRz4cJoneBpjpx8DJ
