Artist,Artist_id,Song,Song_id
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,SICKO MODE,2xLMifQCjDGFmkHkpNLD9h
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,STARGAZING,7wBJfHzpfI3032CSD7CE2m
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,YOSEMITE,7lAK3oHbfEnvUQWosrMMpR
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,goosebumps,6gBFPUFcJLzWGx4lenP6h2
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,BUTTERFLY EFFECT,2cYqizR4lgvp4Qu6IQ3qGN
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,CAN'T SAY,27a1mYSG5tYg7dmEjWBcmL
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,WAKE UP,20MuVazoNMv6xjKPnRFOxG
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,NO BYSTANDERS,6OaVWaGfhXn70ZJfdVcabn
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,STOP TRYING TO BE GOD,1xYpVRspgaLxdJLOTQkTjg
Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,R.I.P. SCREW,4SZepBIPDRwPaHIjAKwRDb
