Artist,Artist_id,Song,Song_id
Faith Hill,25NQNriVT2YbSW80ILRWJa,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",1msuiw6pnXYfxZ7Edyit9U
Faith Hill,25NQNriVT2YbSW80ILRWJa,This Kiss - Remastered Version,0TxXEbxn52XsuAhxb6VFZw
Faith Hill,25NQNriVT2YbSW80ILRWJa,The Rest of Our Life,19P6cJstaoQJHtHW3HOGcg
Faith Hill,25NQNriVT2YbSW80ILRWJa,Breathe - Remastered Version,2TYlCPSARkvifu7jvsG1B1
Faith Hill,25NQNriVT2YbSW80ILRWJa,Speak to a Girl,421ebjYqaIXEG2KloTbXlH
Faith Hill,25NQNriVT2YbSW80ILRWJa,The Way You Love Me,6vgN6KGstss0GnBbKlMNK9
Faith Hill,25NQNriVT2YbSW80ILRWJa,There You'll Be - Remastered Version,1s2khOWzC99udpUaPICLJI
Faith Hill,25NQNriVT2YbSW80ILRWJa,It Matters to Me - Remastered Version,6ituP0iHhjFKsPhJ1o6Y71
Faith Hill,25NQNriVT2YbSW80ILRWJa,All My Ex's Live In Texas - Live,61FfiL8hYFXh5qe7tuBsar
Faith Hill,25NQNriVT2YbSW80ILRWJa,Wild One,0qrst0xZAZ0NtMtuUcEq0f
