Artist,Artist_id,Song,Song_id
NF,6fOMl44jA4Sp5b9PpYCkzz,Let You Down,52okn5MNA47tk87PeZJLEL
NF,6fOMl44jA4Sp5b9PpYCkzz,Lie,07FkzikE6FuHIa8Ma7zJGc
NF,6fOMl44jA4Sp5b9PpYCkzz,If You Want Love,3i5qVV8azKqGFK4Gzdt5YS
NF,6fOMl44jA4Sp5b9PpYCkzz,WHY,7rjGZWlqqeEMDrAabwZQhr
NF,6fOMl44jA4Sp5b9PpYCkzz,NO NAME,7hdw5gAGMyyn9z0XgfTv1j
NF,6fOMl44jA4Sp5b9PpYCkzz,How Could You Leave Us,10bt2wAkFgCWRCEOyAyWT9
NF,6fOMl44jA4Sp5b9PpYCkzz,Remember This,5dMKsEQSlR2ITYpScl7UMd
NF,6fOMl44jA4Sp5b9PpYCkzz,Paralyzed,5DHQKZCOZhGNTbYBCekWx0
NF,6fOMl44jA4Sp5b9PpYCkzz,Therapy Session,6WKk8l8EXiwPBYlmSlhZWx
NF,6fOMl44jA4Sp5b9PpYCkzz,Mansion,3nKRYKbGxhzv4BbwlLOcWU
