Artist,Artist_id,Song,Song_id
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Moon River(Vocal Audrey Hepburn),5iGleL7HpEThuuYQ3us2jh
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Pink Panther Theme,1QPRmX2e3EZWskuOe5QqxM
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Moon River(Original Main Title),2HUAjeHWA7FQNbnWhlboOL
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Champagne And Quail,20FYcA2jxd2gtHLtFGZgSe
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Baby Elephant Walk,5Bcd35zMNfOUZrhQb7TKo1
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,The Evil Theme,2U4OY1E1rYJUlLXHknuoMf
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Lujon,37N37WJQvXqplFdCwkNgX3
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,"The Pink Panther Theme - From the Mirisch-G & E Production ""The Pink Panther""",0rcEA09uIGmaZJxSCY0ovD
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Experiment in Terror,1alwyf7cdN1nmDA27FRs0F
Henry Mancini,2EExdpjU4SK3xnJHO5paJf,Moon River,4BjVSvKAfQA4CncucM2Aa9
