Artist,Artist_id,Song,Song_id
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Daddy Issues,5E30LdtzQTGqRvNd7l6kG5
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Afraid,7brQHA2CgQpcMBiOlfiXYb
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,R.I.P. 2 My Youth,07VBqWH6NG8L2ad3l84UKk
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Cry Baby,0EfsDEYaSjGYd66Pr881nq
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Scary Love,6TA5aymvVrtiPVbuAwmPIc
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,The Beach,2u0CelO5c81XS7z3dGpHbS
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Single,5Ma3BlNVDtn3JiwMEafSaq
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Nervous,113xf7t4qNM7038YJvauik
The Neighbourhood,77SW9BnxLY8rJ0RciFqkHh,Prey,38kjFXYgPvtuXCPbHPMGte
