Artist,Artist_id,Song,Song_id
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Neighbor (feat. Travis Scott),2iicKPnvOKfbJZJZtuQnjy
Juicy J,5gCRApTajqwbnHHPbr2Fpi,You Can Cry,3ZbJMlEL4Kcme0ONRO7Slx
Juicy J,5gCRApTajqwbnHHPbr2Fpi,"Shell Shocked (feat. Kill The Noise & Madsonik) - From ""Teenage Mutant Ninja Turtles""",7zBQRGpYImAdIZc97FNj3V
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Bandz A Make Her Dance,7EZPH9Px3gXlxD5KJDwtwc
Juicy J,5gCRApTajqwbnHHPbr2Fpi,"F.I.G.H.T. (with Eearz, Gucci Mane, YG, Trouble, Quavo & Juicy J)",16Of5hPEODN84py9a7lCUl
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Ain't Nothing (feat. Wiz Khalifa & Ty Dolla $ign),5HmhfuQOiPFowUEjN6ytZk
Juicy J,5gCRApTajqwbnHHPbr2Fpi,"Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) - Remix",53GO7SC0UJhG8Rcuvf5Zub
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Smoke A Nigga,67qn3OtziLlpOtVZ22EiQ4
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Bounce It,3N5oiETJEStSB71TjTFkWV
Juicy J,5gCRApTajqwbnHHPbr2Fpi,Bossed Up,4oSqzicbfGc72HishrRcSk
