Artist,Artist_id,Song,Song_id
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,There Will Be Time,7Ddh0jbUW6q0O1Mt7IYEPX
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Wona,3siO2LQXva9pw9r45RJgVu
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Ngamila,2I2X68YHXIKZUB0EQBEOtw
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Si Tu Veux,0xoUKn55rmc6GTs7XVgpYI
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Dunya Salam,2xgnTqh4VipHycDrzUv2s7
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Si Tu Veux - OkayShades Remix,5oNOrA8BNhCl8BA9s1GYk8
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Wona - Jack Garratt Remix,2OX1BbsptCndBseD3E0cGP
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,The Road (feat. Baaba Maal),00IetQg58E6BF70QPOYG5N
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Traveller,6lgJ1abeHVOQeMQDFnU8Ud
Baaba Maal,49z6oAiD2RpyUf5yLJs7Nf,Fulani Rock (Henrik Schwarz Remix),6yUZS3tTcuKoQCPk55VjYn
