Artist,Artist_id,Song,Song_id
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,90's Country,4VVvKg5swvHf34JI7uwL2L
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,You Broke Up with Me,5jZF1nvKORdaHNjNNMRbFl
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Shut Up Kenny,6tn2Atd1S4DVoQnls5x4SR
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Craig,6YmWSu43kuuKGoYYgHrb1r
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Beautiful,3p7jTvpFiB4D6lUKUqMIFm
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Mind Candy,757rG9shgthZL90sv0Mswx
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Halloween,0dKwVCi0hOtIX3dCIMrHuU
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Prescriptions,30XDsaSGSxbzcEwgPCf1KJ
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Beckett,2DAnypehXL8AwvBPImEtkD
Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,Beer in the Fridge,31Q8Tl6tWidh6FIOXDlpAf
