Artist,Artist_id,Song,Song_id
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,I Know You Know,3afeZ81GDy59tATovKyH6Z
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,Thang,45NhEzSuvE5M5i3cYwphuL
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,Earth To Heaven,1gyvqdQoD0bwsnkzQiuZim
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,12 Little Spells,5dI4ElG0wvJxlmXhywbVwI
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,I Can't Help It,4QSjp5nuuNAdlzUbVhICRM
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,Judas,4qweq7Zp2QnST0lC9WchKA
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,Precious,2CS0RcwxuawBHEs8n7gS3i
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,Touch In Mine,7AD2uf9ffnKkeDmY5ga8kr
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,To Tide Us Over,332wPxlnrAQKqA88hyIBSg
Esperanza Spalding,5bepW5vcdRzheNc0F8lHJ5,You Have To Dance,5FJkdtXbK4dodNkxh6KcBG
