Artist,Artist_id,Song,Song_id
Blackbear,2cFrymmkijnjDg9SS92EPM,do re mi,3Q3myFA7q4Op95DOpHplaY
Blackbear,2cFrymmkijnjDg9SS92EPM,Idfc,6y6jbcPG4Yn3Du4moXaenr
Blackbear,2cFrymmkijnjDg9SS92EPM,Ocean Eyes - Blackbear Remix,4JuZQeSRYJfLCqBgBIxxrR
Blackbear,2cFrymmkijnjDg9SS92EPM,i miss the old u,1nMYtxDrONcoGnKRvxTwPv
Blackbear,2cFrymmkijnjDg9SS92EPM,chateau,13JyykwyYQ3T5QxxL34ukQ
Blackbear,2cFrymmkijnjDg9SS92EPM,IDWK,4ABdTWafMCXfATpILRuZFW
Blackbear,2cFrymmkijnjDg9SS92EPM,the 1,5RvGALtC711pdju6fnZ7ig
Blackbear,2cFrymmkijnjDg9SS92EPM,Weak When Ur Around,3UWkbO4emEOu9YUeOGq3vU
Blackbear,2cFrymmkijnjDg9SS92EPM,do re mi (feat. Gucci Mane),53mrVsi49rLHIaKBiSvElG
Blackbear,2cFrymmkijnjDg9SS92EPM,anxiety (with FRND),7my1wrfnHqssb3mtHEPWrI
