Artist,Artist_id,Song,Song_id
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,My Girl,6jWkZvd1URGktyTTwcpPpB
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Ain't Too Proud To Beg,4CoGNqLap7UGU5Q3VdKug0
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Papa Was A Rollin' Stone,0oPgpXk3NDbPd273aaPUiT
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Get Ready,676Rf0qIOh2gKNEl9TnCOx
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,The Way You Do The Things You Do,3496rr5XSGD6n1Z1OKXovb
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Just My Imagination (Running Away With Me),39Bd345OWEhRNyfayhp9gv
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,I Can't Get Next To You,6aL6pPBaTMGgM558mplSnj
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,Treat Her Like A Lady,2eMUdyph5YcmIQRf7OsnLa
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,I'm Gonna Make You Love Me,3Rhxe6P1im82NFVkt9X2qZ
The Temptations,3RwQ26hR2tJtA8F9p2n7jG,I Wish It Would Rain,1tjpccwiGZTMDfHr5VGCmT
